date,latitude,longitude,time,xco2,xco2_quality_flag
2023-12-17,9.486599,105.107506,2023-12-17 06:21:06.588020224,420.90033,0.0
2023-12-17,9.497337,105.102135,2023-12-17 06:21:06.561989632,421.3442,0.0
2023-12-17,9.468236,105.11202,2023-12-17 06:21:06.255010560,420.74127,0.0
2023-12-17,9.49059,105.113914,2023-12-17 06:21:07.335994368,420.57855,0.0
2023-12-17,8.975502,105.23466,2023-12-17 06:20:57.615025408,419.5686,0.0
2023-12-17,8.865115,105.272865,2023-12-17 06:20:56.749007104,421.3001,0.0
2023-12-17,8.924219,105.25423,2023-12-17 06:20:57.363004928,421.8937,0.0
2023-12-17,8.894338,105.252396,2023-12-17 06:20:55.921009152,420.57642,0.0
2023-12-17,8.810083,105.28661,2023-12-17 06:20:55.749012480,421.489,0.0
2023-12-17,8.821231,105.28191,2023-12-17 06:20:55.723022080,421.51382,0.0
2023-12-17,8.843295,105.27224,2023-12-17 06:20:55.668988672,421.06564,0.0
2023-12-17,8.875972,105.257034,2023-12-17 06:20:55.587999488,420.80267,0.0
2023-12-17,8.802832,105.28653,2023-12-17 06:20:55.389006336,422.20273,0.0
2023-12-17,8.813896,105.281746,2023-12-17 06:20:55.363015936,421.92932,0.0
2023-12-17,8.795506,105.28638,2023-12-17 06:20:55.029000192,421.7688,0.0
2023-12-17,8.850645,105.272514,2023-12-17 06:20:56.028995072,421.73828,0.0
2023-12-17,8.806518,105.28151,2023-12-17 06:20:55.002003968,422.63687,0.0
2023-12-17,8.828332,105.27147,2023-12-17 06:20:54.948011008,422.1673,0.0
2023-12-17,8.839178,105.26631,2023-12-17 06:20:54.921014528,421.38898,0.0
2023-12-17,8.788131,105.28608,2023-12-17 06:20:54.668994304,422.14087,0.0
2023-12-17,8.799033,105.28113,2023-12-17 06:20:54.641997824,422.18253,0.0
2023-12-17,8.820814,105.270874,2023-12-17 06:20:54.588005120,422.3023,0.0
2023-12-17,8.831559,105.265656,2023-12-17 06:20:54.562014464,420.39554,0.0
2023-12-17,8.791618,105.28055,2023-12-17 06:20:54.281991680,422.3607,0.0
2023-12-17,8.902021,105.26377,2023-12-17 06:20:57.415992064,421.5509,0.0
2023-12-17,8.817403,105.27655,2023-12-17 06:20:54.975007488,420.977,0.0
2023-12-17,8.839585,105.27732,2023-12-17 06:20:56.055991296,421.37863,0.0
2023-12-17,8.813211,105.27017,2023-12-17 06:20:54.227998720,421.86044,0.0
2023-12-17,8.901832,105.25297,2023-12-17 06:20:56.282021120,421.27493,0.0
2023-12-17,8.935214,105.24932,2023-12-17 06:20:57.336008448,421.3384,0.0
2023-12-17,8.828433,105.28202,2023-12-17 06:20:56.082987776,421.38684,0.0
2023-12-17,8.957037,105.23922,2023-12-17 06:20:57.282015744,420.96964,0.0
2023-12-17,8.967879,105.23403,2023-12-17 06:20:57.255019264,420.86328,0.0
2023-12-17,8.905764,105.25878,2023-12-17 06:20:57.028989440,421.41116,0.0
2023-12-17,8.91675,105.253876,2023-12-17 06:20:57.001993216,420.9516,0.0
2023-12-17,8.927646,105.24889,2023-12-17 06:20:56.974996480,421.5903,0.0
2023-12-17,8.938572,105.24378,2023-12-17 06:20:56.948000256,420.8643,0.0
2023-12-17,8.949414,105.238594,2023-12-17 06:20:56.921003776,420.8661,0.0
2023-12-17,8.946111,105.24433,2023-12-17 06:20:57.309012224,421.3966,0.0
2023-12-17,8.960138,105.233345,2023-12-17 06:20:56.895013120,420.1562,0.0
2023-12-17,8.857918,105.27273,2023-12-17 06:20:56.389000960,421.1845,0.0
2023-12-17,8.88733,105.26334,2023-12-17 06:20:56.696020224,420.94778,0.0
2023-12-17,8.8983345,105.258446,2023-12-17 06:20:56.669023488,420.90933,0.0
2023-12-17,8.90924,105.25347,2023-12-17 06:20:56.641986816,420.96756,0.0
2023-12-17,8.931027,105.24319,2023-12-17 06:20:56.587994112,421.11353,0.0
2023-12-17,8.941761,105.237946,2023-12-17 06:20:56.562003712,420.61588,0.0
2023-12-17,8.846793,105.27746,2023-12-17 06:20:56.415997440,420.96268,0.0
2023-12-26,14.613587,107.90054,2023-12-26 06:15:53.615024640,423.5026,0.0
2023-12-26,14.560461,107.926865,2023-12-26 06:15:53.388994816,424.26984,0.0
2023-12-26,14.568755,107.92152,2023-12-26 06:15:53.363004160,424.03876,0.0
2023-12-26,14.577007,107.916084,2023-12-26 06:15:53.336007936,424.86926,0.0
2023-12-26,14.601549,107.899315,2023-12-26 06:15:53.255018752,425.04044,0.0
2023-12-26,14.609637,107.89359,2023-12-26 06:15:53.228022016,425.12494,0.0
2023-12-26,14.548605,107.92585,2023-12-26 06:15:53.028988928,422.96762,0.0
2023-12-26,14.520158,107.93553,2023-12-26 06:15:52.723015680,421.17627,0.0
2023-12-26,14.581404,107.903656,2023-12-26 06:15:52.921003008,425.76263,0.0
2023-12-26,14.350457,107.97655,2023-12-26 06:15:50.082998016,423.48767,0.0
2023-12-26,14.541115,107.91243,2023-12-26 06:15:52.255023872,423.3172,0.0
2023-12-26,14.504604,107.92817,2023-12-26 06:15:51.975001344,421.7734,0.0
2023-12-26,14.448339,107.92921,2023-12-26 06:15:50.562013696,421.35782,0.0
2023-12-26,14.37056,107.971985,2023-12-26 06:15:50.416007424,422.81674,0.0
2023-12-26,14.378915,107.96675,2023-12-26 06:15:50.389011200,422.97934,0.0
2023-12-26,14.60537,107.90615,2023-12-26 06:15:53.642021120,424.9033,0.0
2023-12-26,14.367129,107.96602,2023-12-26 06:15:50.029005056,423.09637,0.0
2023-12-26,14.556858,107.92042,2023-12-26 06:15:53.001992448,424.32285,0.0
2023-12-26,14.597188,107.91164,2023-12-26 06:15:53.669017600,424.4311,0.0
2023-12-26,20.478493,106.56203,2023-12-26 06:17:30.588025088,424.15253,0.0
2023-12-26,14.580652,107.92241,2023-12-26 06:15:53.723010560,424.97977,0.0
2023-12-26,20.558525,106.54292,2023-12-26 06:17:31.920988928,422.6816,0.0
2023-12-26,20.56622,106.53637,2023-12-26 06:17:31.894998528,421.4824,0.0
2023-12-26,14.375399,107.96063,2023-12-26 06:15:50.002008576,422.70056,0.0
2023-12-26,20.5307,106.554184,2023-12-26 06:17:31.615016192,422.8984,0.0
2023-12-26,20.546173,106.54112,2023-12-26 06:17:31.561988864,424.01437,0.0
2023-12-26,20.49503,106.5717,2023-12-26 06:17:31.335999488,423.1656,0.0
2023-12-26,20.502838,106.56539,2023-12-26 06:17:31.309002752,423.79922,0.0
2023-12-26,20.510674,106.558945,2023-12-26 06:17:31.282006528,423.3879,0.0
2023-12-26,20.518457,106.552444,2023-12-26 06:17:31.255010048,423.47565,0.0
2023-12-26,20.498474,106.557236,2023-12-26 06:17:30.920994560,423.8177,0.0
2023-12-26,20.50618,106.55069,2023-12-26 06:17:30.895004160,423.48938,0.0
2023-12-26,20.447178,106.587524,2023-12-26 06:17:30.696010752,421.93774,0.0
2023-12-26,20.455057,106.58127,2023-12-26 06:17:30.669014528,423.34134,0.0
2023-12-26,20.486198,106.55548,2023-12-26 06:17:30.561994240,424.5368,0.0
2023-12-26,20.438452,106.57158,2023-12-26 06:17:29.920999936,423.87408,0.0
2023-12-26,14.592526,107.92319,2023-12-26 06:15:54.083016448,423.40253,0.0
2023-12-26,14.600844,107.91794,2023-12-26 06:15:54.056019968,424.52896,0.0
2023-12-26,14.609133,107.91259,2023-12-26 06:15:54.029023744,424.90872,0.0
2023-12-26,14.572333,107.92766,2023-12-26 06:15:53.749000960,424.89487,0.0
2023-12-26,14.588942,107.91706,2023-12-26 06:15:53.696013824,424.52863,0.0
2023-12-26,14.347033,107.97059,2023-12-26 06:15:49.695995392,424.10214,0.0
2023-12-26,14.311429,107.96753,2023-12-26 06:15:48.615011584,424.26578,0.0
2023-12-26,14.363509,107.95977,2023-12-26 06:15:49.642002688,423.512,0.0
2023-12-26,14.291316,107.971924,2023-12-26 06:15:48.282001920,422.70807,0.0
2023-12-26,14.307589,107.96063,2023-12-26 06:15:48.228008960,423.5791,0.0
2023-12-26,14.229801,108.003204,2023-12-26 06:15:48.083008768,423.48474,0.0
2023-12-26,14.238148,107.99799,2023-12-26 06:15:48.056012288,422.3577,0.0
2023-12-26,14.246467,107.99269,2023-12-26 06:15:48.029016064,422.26645,0.0
2023-12-26,14.254743,107.98731,2023-12-26 06:15:48.002019328,422.64996,0.0
2023-12-26,14.262953,107.98187,2023-12-26 06:15:47.975023104,422.84613,0.0
2023-12-26,14.2712,107.97631,2023-12-26 06:15:47.948026624,423.83835,0.0
2023-12-26,14.28307,107.977486,2023-12-26 06:15:48.308998400,421.83994,0.0
2023-12-26,14.279364,107.970695,2023-12-26 06:15:47.920989952,423.90933,0.0
2023-12-26,14.218027,108.00237,2023-12-26 06:15:47.723002624,423.75543,0.0
2023-12-26,14.226347,107.99707,2023-12-26 06:15:47.696006400,422.5964,0.0
2023-12-26,14.234624,107.99169,2023-12-26 06:15:47.669009920,423.29132,0.0
2023-12-26,14.259246,107.97508,2023-12-26 06:15:47.588020480,424.6569,0.0
2023-12-26,14.26736,107.96941,2023-12-26 06:15:47.561989888,423.0832,0.0
2023-12-26,14.222722,107.990654,2023-12-26 06:15:47.309003776,420.33655,0.0
2023-12-26,14.230974,107.9851,2023-12-26 06:15:47.282007296,423.81842,0.0
2023-12-26,20.55075,106.54944,2023-12-26 06:17:31.948025600,423.10205,0.0
2023-12-26,14.287477,107.96503,2023-12-26 06:15:47.894999552,423.61484,0.0
2023-12-26,14.355304,107.96521,2023-12-26 06:15:49.668998912,423.2588,0.0
2023-12-26,14.27486,107.98293,2023-12-26 06:15:48.335994624,423.47333,0.0
2023-12-26,14.258268,107.99362,2023-12-26 06:15:48.389022208,423.1956,0.0
2023-12-26,14.371752,107.95421,2023-12-26 06:15:49.615006208,422.64688,0.0
2023-12-26,14.310275,107.985664,2023-12-26 06:15:49.416013056,423.40704,0.0
2023-12-26,14.318621,107.98045,2023-12-26 06:15:49.389016576,422.95618,0.0
2023-12-26,14.326934,107.97514,2023-12-26 06:15:49.363026176,422.8926,0.0
2023-12-26,14.335204,107.96975,2023-12-26 06:15:49.335989504,422.98718,0.0
2023-12-26,14.34341,107.964294,2023-12-26 06:15:49.308992768,422.74432,0.0
2023-12-26,14.351652,107.958725,2023-12-26 06:15:49.281996544,422.61838,0.0
2023-12-26,14.290157,107.99006,2023-12-26 06:15:49.083003648,423.50076,0.0
2023-12-26,14.266585,107.98832,2023-12-26 06:15:48.362991360,423.36636,0.0
2023-12-26,14.298503,107.98484,2023-12-26 06:15:49.056006912,423.33084,0.0
2023-12-26,14.31509,107.974144,2023-12-26 06:15:49.002014208,424.0211,0.0
2023-12-26,14.323297,107.9687,2023-12-26 06:15:48.975017472,424.18274,0.0
2023-12-26,14.33154,107.96313,2023-12-26 06:15:48.948021248,423.0598,0.0
2023-12-26,14.27004,107.994446,2023-12-26 06:15:48.748987904,422.91467,0.0
2023-12-26,14.278386,107.989235,2023-12-26 06:15:48.722997248,422.00626,0.0
2023-12-26,14.294975,107.97854,2023-12-26 06:15:48.669004544,423.01474,0.0
2023-12-26,14.303184,107.97309,2023-12-26 06:15:48.642008064,423.05075,0.0
2023-12-26,14.249928,107.998825,2023-12-26 06:15:48.416018432,423.25574,0.0
2023-12-26,14.306818,107.97954,2023-12-26 06:15:49.029010432,423.3333,0.0
2023-12-26,20.542921,106.555885,2023-12-26 06:17:31.975022336,422.32693,0.0
2023-12-26,21.09356,106.42143,2023-12-26 06:17:40.948017152,424.80655,0.0
2023-12-26,20.527252,106.568474,2023-12-26 06:17:32.029015040,423.4635,0.0
2023-12-26,21.07019,106.44073,2023-12-26 06:17:41.029006592,425.59332,0.0
2023-12-26,21.108942,106.408195,2023-12-26 06:17:40.894990080,423.37634,0.0
2023-12-26,21.057858,106.43906,2023-12-26 06:17:40.669000448,424.27734,0.0
2023-12-26,21.088787,106.41289,2023-12-26 06:17:40.562020608,425.65363,0.0
2023-12-26,21.009647,106.45476,2023-12-26 06:17:40.029011968,422.56522,0.0
2023-12-26,21.00502,106.4467,2023-12-26 06:17:39.642009600,423.8036,0.0
2023-12-26,20.969223,106.46413,2023-12-26 06:17:39.362992640,425.34085,0.0
2023-12-26,20.992607,106.4449,2023-12-26 06:17:39.282003456,424.11862,0.0
2023-12-26,21.129095,106.4035,2023-12-26 06:17:41.227999744,423.42786,0.0
2023-12-26,21.000341,106.43833,2023-12-26 06:17:39.255006720,422.75238,0.0
2023-12-26,20.839937,106.4988,2023-12-26 06:17:37.388994304,422.7426,0.0
2023-12-26,20.823252,106.48945,2023-12-26 06:17:36.641985536,422.29294,0.0
2023-12-26,20.831059,106.48296,2023-12-26 06:17:36.614989056,423.2946,0.0
2023-12-26,20.771673,106.51925,2023-12-26 06:17:36.415996160,423.6784,0.0
2023-12-26,20.77963,106.513115,2023-12-26 06:17:36.388999424,423.8761,0.0
2023-12-26,20.7954,106.50061,2023-12-26 06:17:36.336012288,424.10214,0.0
2023-12-26,20.759665,106.518,2023-12-26 06:17:36.055989760,422.2847,0.0
2023-12-26,20.767574,106.51179,2023-12-26 06:17:36.028993280,423.7223,0.0
2023-12-26,20.967634,106.4413,2023-12-26 06:17:38.561991168,424.9961,0.0
2023-12-26,20.775436,106.5055,2023-12-26 06:17:36.001997056,423.32318,0.0
2023-12-26,21.121447,106.41015,2023-12-26 06:17:41.254995968,424.22595,0.0
2023-12-26,21.098177,106.4297,2023-12-26 06:17:41.336025600,425.37976,0.0
2023-12-26,14.239123,107.9795,2023-12-26 06:15:47.255010816,424.00793,0.0
2023-12-26,21.166515,106.4093,2023-12-26 06:17:42.309023744,422.089,0.0
2023-12-26,21.174294,106.402756,2023-12-26 06:17:42.282027264,422.50635,0.0
2023-12-26,21.182014,106.39614,2023-12-26 06:17:42.254990592,422.32785,0.0
2023-12-26,21.189657,106.38949,2023-12-26 06:17:42.227994112,421.98373,0.0
2023-12-26,21.12288,106.43302,2023-12-26 06:17:42.055997696,424.2143,0.0
2023-12-26,21.130749,106.42674,2023-12-26 06:17:42.029001216,423.27408,0.0
2023-12-26,21.138567,106.42039,2023-12-26 06:17:42.002004736,422.88004,0.0
2023-12-26,21.105932,106.42329,2023-12-26 06:17:41.308988928,425.26843,0.0
2023-12-26,21.146318,106.41396,2023-12-26 06:17:41.975008256,421.14697,0.0
2023-12-26,21.16182,106.40081,2023-12-26 06:17:41.921015296,421.40543,0.0
2023-12-26,21.169462,106.39416,2023-12-26 06:17:41.895024896,422.39963,0.0
2023-12-26,21.102678,106.437675,2023-12-26 06:17:41.722987776,424.58,0.0
2023-12-26,21.110546,106.4314,2023-12-26 06:17:41.695991552,424.6295,0.0
2023-12-26,21.133898,106.41208,2023-12-26 06:17:41.615002112,423.11606,0.0
2023-12-26,21.141624,106.40547,2023-12-26 06:17:41.588005888,422.39273,0.0
2023-12-26,21.14927,106.39883,2023-12-26 06:17:41.562014976,422.51004,0.0
2023-12-26,21.082478,106.44233,2023-12-26 06:17:41.389012480,425.6354,0.0
2023-12-26,21.154097,106.40742,2023-12-26 06:17:41.948011776,421.32416,0.0
2023-12-26,20.791048,106.49268,2023-12-26 06:17:35.948004352,422.62308,0.0
2023-12-26,20.739697,106.52288,2023-12-26 06:17:35.723020544,421.41638,0.0
2023-12-26,20.755472,106.51039,2023-12-26 06:17:35.668987392,423.44778,0.0
2023-12-26,20.607437,106.54947,2023-12-26 06:17:33.363025152,423.30695,0.0
2023-12-26,20.57151,106.566536,2023-12-26 06:17:33.083002624,422.79333,0.0
2023-12-26,20.57948,106.56042,2023-12-26 06:17:33.056006144,422.5883,0.0
2023-12-26,20.587393,106.55423,2023-12-26 06:17:33.029009920,420.71768,0.0
2023-12-26,20.59526,106.54795,2023-12-26 06:17:33.002013184,420.8694,0.0
2023-12-26,20.603058,106.54162,2023-12-26 06:17:32.975016960,421.4138,0.0
2023-12-26,20.610884,106.535164,2023-12-26 06:17:32.948020480,422.07953,0.0
2023-12-26,20.551464,106.57129,2023-12-26 06:17:32.749027328,422.96185,0.0
2023-12-26,20.599524,106.555664,2023-12-26 06:17:33.389015552,422.8076,0.0
2023-12-26,20.559435,106.56517,2023-12-26 06:17:32.722996480,422.6277,0.0
2023-12-26,20.575218,106.55271,2023-12-26 06:17:32.669003520,422.4087,0.0
2023-12-26,20.598618,106.53341,2023-12-26 06:17:32.588014336,421.12497,0.0
2023-12-26,20.60631,106.52685,2023-12-26 06:17:32.562023680,420.54697,0.0
2023-12-26,20.539389,106.56992,2023-12-26 06:17:32.389021184,423.58286,0.0
2023-12-26,20.547306,106.563736,2023-12-26 06:17:32.362990336,422.24542,0.0
2023-12-26,20.555174,106.557465,2023-12-26 06:17:32.335994112,421.9379,0.0
2023-12-26,20.562973,106.55114,2023-12-26 06:17:32.308997632,423.24573,0.0
2023-12-26,20.5708,106.544685,2023-12-26 06:17:32.282000896,422.21582,0.0
2023-12-26,20.56735,106.55898,2023-12-26 06:17:32.696000000,422.671,0.0
2023-12-26,20.591555,106.56178,2023-12-26 06:17:33.416012288,422.32983,0.0
2023-12-26,20.619493,106.55089,2023-12-26 06:17:33.722991104,421.08743,0.0
2023-12-26,20.611523,106.55701,2023-12-26 06:17:33.749021952,422.85623,0.0
2023-12-26,20.771088,106.49758,2023-12-26 06:17:35.614994432,423.1947,0.0
2023-12-26,20.719725,106.527756,2023-12-26 06:17:35.389005056,423.73288,0.0
2023-12-26,20.751076,106.50234,2023-12-26 06:17:35.282025216,422.73602,0.0
2023-12-26,20.691666,106.53843,2023-12-26 06:17:35.082991616,421.85254,0.0
2023-12-26,20.699623,106.53227,2023-12-26 06:17:35.055995136,423.09445,0.0
2023-12-26,20.707525,106.52605,2023-12-26 06:17:35.028998912,423.37878,0.0
2023-12-26,20.71538,106.51974,2023-12-26 06:17:35.002002432,423.18835,0.0
2023-12-26,20.73098,106.506874,2023-12-26 06:17:34.948009472,423.26157,0.0
2023-12-26,20.738739,106.50031,2023-12-26 06:17:34.921012992,422.84644,0.0
2023-12-26,20.746418,106.49371,2023-12-26 06:17:34.895022336,422.97345,0.0
2023-12-26,20.687426,106.53056,2023-12-26 06:17:34.695989248,421.1351,0.0
2023-12-26,20.695282,106.52426,2023-12-26 06:17:34.668992768,423.96564,0.0
2023-12-26,20.718643,106.504845,2023-12-26 06:17:34.588003328,424.0668,0.0
2023-12-26,20.726324,106.49825,2023-12-26 06:17:34.562012928,423.35635,0.0
2023-12-26,20.683008,106.5225,2023-12-26 06:17:34.308986624,423.66678,0.0
2023-12-26,20.690836,106.51603,2023-12-26 06:17:34.281990400,423.7158,0.0
2023-12-26,20.698608,106.5095,2023-12-26 06:17:34.254993920,424.53076,0.0
2023-12-26,20.7063,106.50293,2023-12-26 06:17:34.227997184,424.80478,0.0
2023-12-26,20.63149,106.55223,2023-12-26 06:17:34.082996992,421.7519,0.0
2023-12-26,20.535122,106.56221,2023-12-26 06:17:32.002018816,422.5291,0.0
2023-12-26,14.24724,107.97385,2023-12-26 06:15:47.228014592,424.29712,0.0
2023-12-26,13.727485,108.09716,2023-12-26 06:15:38.947994880,422.67584,0.0
2023-12-26,14.227146,107.97829,2023-12-26 06:15:46.895004672,424.89993,0.0
2023-12-26,13.695529,108.100494,2023-12-26 06:15:38.255019520,421.71872,0.0
2023-12-26,13.703655,108.094925,2023-12-26 06:15:38.228023040,421.01358,0.0
2023-12-26,13.625553,108.13687,2023-12-26 06:15:38.083022848,422.1766,0.0
2023-12-26,13.633962,108.13174,2023-12-26 06:15:38.056026368,422.84885,0.0
2023-12-26,13.642323,108.126526,2023-12-26 06:15:38.028989696,422.61615,0.0
2023-12-26,13.650641,108.12123,2023-12-26 06:15:38.001993216,422.00977,0.0
2023-12-26,13.658896,108.115875,2023-12-26 06:15:37.974996736,422.5146,0.0
2023-12-26,13.667189,108.110405,2023-12-26 06:15:37.948000512,422.59268,0.0
2023-12-26,13.687287,108.10604,2023-12-26 06:15:38.282015744,421.32083,0.0
2023-12-26,13.675431,108.104866,2023-12-26 06:15:37.921004032,423.11557,0.0
2023-12-26,13.605448,108.14123,2023-12-26 06:15:37.749007104,422.0883,0.0
2023-12-26,13.613857,108.13609,2023-12-26 06:15:37.723016704,422.06943,0.0
2023-12-26,13.62222,108.13088,2023-12-26 06:15:37.696020480,422.71777,0.0
2023-12-26,13.63054,108.125595,2023-12-26 06:15:37.669024000,423.29346,0.0
2023-12-26,13.638796,108.12025,2023-12-26 06:15:37.641987328,422.81714,0.0
2023-12-26,13.64709,108.11478,2023-12-26 06:15:37.614990592,422.46277,0.0
2023-12-26,13.655334,108.10924,2023-12-26 06:15:37.587994368,422.29126,0.0
2023-12-26,13.663468,108.10367,2023-12-26 06:15:37.562003712,422.01584,0.0
2023-12-26,13.68356,108.0993,2023-12-26 06:15:37.895013376,422.34952,0.0
2023-12-26,13.585342,108.14558,2023-12-26 06:15:37.415997696,423.11734,0.0
2023-12-26,13.678996,108.11151,2023-12-26 06:15:38.309012480,421.20535,0.0
2023-12-26,13.662425,108.12216,2023-12-26 06:15:38.363005184,421.81058,0.0
2023-12-26,13.68587,108.123634,2023-12-26 06:15:39.083017472,422.87152,0.0
2023-12-26,13.694275,108.11849,2023-12-26 06:15:39.056020992,423.24313,0.0
2023-12-26,13.702632,108.11328,2023-12-26 06:15:39.029024512,422.46295,0.0
2023-12-26,13.710946,108.10799,2023-12-26 06:15:39.001987840,422.63092,0.0
2023-12-26,13.719196,108.10263,2023-12-26 06:15:38.974991360,421.6369,0.0
2023-12-26,21.158768,106.415726,2023-12-26 06:17:42.336020224,422.17996,0.0
2023-12-26,13.7357235,108.09161,2023-12-26 06:15:38.920998656,423.3984,0.0
2023-12-26,13.743842,108.086044,2023-12-26 06:15:38.895008000,422.54138,0.0
2023-12-26,13.670743,108.11687,2023-12-26 06:15:38.336008704,422.4912,0.0
2023-12-26,13.665764,108.128075,2023-12-26 06:15:38.749001984,421.92178,0.0
2023-12-26,13.6825285,108.11773,2023-12-26 06:15:38.696014848,421.88116,0.0
2023-12-26,13.690845,108.112434,2023-12-26 06:15:38.669018624,421.2242,0.0
2023-12-26,13.699097,108.107086,2023-12-26 06:15:38.642022144,422.3426,0.0
2023-12-26,13.707386,108.101616,2023-12-26 06:15:38.615025408,423.1767,0.0
2023-12-26,13.715626,108.09608,2023-12-26 06:15:38.587988736,422.75256,0.0
2023-12-26,13.723747,108.09051,2023-12-26 06:15:38.561998336,422.57092,0.0
2023-12-26,13.6456585,108.132515,2023-12-26 06:15:38.415992320,422.50012,0.0
2023-12-26,13.654066,108.12738,2023-12-26 06:15:38.388995840,422.1765,0.0
2023-12-26,13.6741705,108.12294,2023-12-26 06:15:38.723011328,420.96323,0.0
2023-12-26,13.75582,108.08716,2023-12-26 06:15:39.255013888,421.52283,0.0
2023-12-26,13.593756,108.14046,2023-12-26 06:15:37.389001472,423.20004,0.0
2023-12-26,13.610451,108.12998,2023-12-26 06:15:37.336014336,422.47726,0.0
2023-12-26,11.276681,108.648506,2023-12-26 06:14:59.055996416,423.932,0.0
2023-12-26,11.285198,108.64366,2023-12-26 06:14:59.028999936,424.69196,0.0
2023-12-26,11.293675,108.63873,2023-12-26 06:14:59.002003712,426.18576,0.0
2023-12-26,11.247904,108.65768,2023-12-26 06:14:58.749017600,423.41156,0.0
2023-12-26,11.264985,108.64807,2023-12-26 06:14:58.695990528,424.44376,0.0
2023-12-26,11.28188,108.63817,2023-12-26 06:14:58.641997568,425.41205,0.0
2023-12-26,11.22769,108.66207,2023-12-26 06:14:58.416007936,424.07455,0.0
2023-12-26,11.24478,108.65246,2023-12-26 06:14:58.363020800,424.3143,0.0
2023-12-26,11.26812,108.653275,2023-12-26 06:14:59.082993152,424.3027,0.0
2023-12-26,11.261687,108.64253,2023-12-26 06:14:58.308987904,424.4057,0.0
2023-12-26,11.216096,108.661545,2023-12-26 06:14:58.056001792,424.63803,0.0
2023-12-26,11.224622,108.65669,2023-12-26 06:14:58.029005568,424.4255,0.0
2023-12-26,11.2331085,108.65177,2023-12-26 06:14:58.002009088,423.0313,0.0
2023-12-26,11.241531,108.646774,2023-12-26 06:14:57.975012864,422.73428,0.0
2023-12-26,11.221376,108.651024,2023-12-26 06:14:57.642002944,425.29858,0.0
2023-12-26,11.229843,108.64592,2023-12-26 06:14:57.615006464,423.8549,0.0
2023-12-26,11.238257,108.64075,2023-12-26 06:14:57.588009984,423.70654,0.0
2023-12-26,11.226464,108.63987,2023-12-26 06:14:57.228004096,423.1856,0.0
2023-12-26,11.2785635,108.63225,2023-12-26 06:14:58.254995200,425.53238,0.0
2023-12-26,13.602124,108.135254,2023-12-26 06:15:37.363010560,422.70563,0.0
2023-12-26,11.28834,108.64887,2023-12-26 06:14:59.416002816,424.5277,0.0
2023-12-26,13.583236,108.12157,2023-12-26 06:15:36.227993600,422.70175,0.0
2023-12-26,13.618713,108.12464,2023-12-26 06:15:37.309017600,422.51135,0.0
2023-12-26,13.627013,108.11919,2023-12-26 06:15:37.282021376,423.07413,0.0
2023-12-26,13.635263,108.11366,2023-12-26 06:15:37.255024896,422.29993,0.0
2023-12-26,13.643406,108.10811,2023-12-26 06:15:37.227988224,421.79453,0.0
2023-12-26,13.573711,108.14493,2023-12-26 06:15:37.055991552,422.65356,0.0
2023-12-26,13.582081,108.13974,2023-12-26 06:15:37.028995072,423.4672,0.0
2023-12-26,13.590409,108.13446,2023-12-26 06:15:37.001998592,423.15063,0.0
2023-12-26,13.598672,108.12913,2023-12-26 06:15:36.975002368,421.78546,0.0
2023-12-26,13.563072,108.126015,2023-12-26 06:15:35.895024384,422.11804,0.0
2023-12-26,13.606974,108.12367,2023-12-26 06:15:36.948005888,422.7064,0.0
2023-12-26,13.623371,108.1126,2023-12-26 06:15:36.895018752,422.58917,0.0
2023-12-26,13.570367,108.13895,2023-12-26 06:15:36.668989184,422.08228,0.0
2023-12-26,13.578631,108.13361,2023-12-26 06:15:36.641992448,422.71252,0.0
2023-12-26,13.586935,108.12817,2023-12-26 06:15:36.614996224,422.7214,0.0
2023-12-26,13.595188,108.12265,2023-12-26 06:15:36.587999744,423.0804,0.0
2023-12-26,13.603335,108.117096,2023-12-26 06:15:36.562009088,422.52475,0.0
2023-12-26,13.566849,108.13264,2023-12-26 06:15:36.282026752,420.03827,0.0
2023-12-26,13.575094,108.12712,2023-12-26 06:15:36.254990080,422.0607,0.0
2023-12-26,13.615226,108.11816,2023-12-26 06:15:36.921009664,422.79987,0.0
2023-12-26,14.219032,107.98394,2023-12-26 06:15:46.920995584,421.53775,0.0
2023-12-26,13.747583,108.0927,2023-12-26 06:15:39.282010624,422.85205,0.0
2023-12-26,13.731049,108.10354,2023-12-26 06:15:39.336003328,422.52365,0.0
2023-12-26,13.940495,108.05334,2023-12-26 06:15:42.642000128,422.7212,0.0
2023-12-26,13.948759,108.04783,2023-12-26 06:15:42.615003904,421.58643,0.0
2023-12-26,13.95693,108.04227,2023-12-26 06:15:42.588007424,423.12076,0.0
2023-12-26,13.965055,108.036644,2023-12-26 06:15:42.562017024,422.55536,0.0
2023-12-26,13.887059,108.07888,2023-12-26 06:15:42.416010752,423.4543,0.0
2023-12-26,13.895452,108.073715,2023-12-26 06:15:42.389014272,423.42328,0.0
2023-12-26,13.903802,108.06848,2023-12-26 06:15:42.363023872,422.70956,0.0
2023-12-26,13.912109,108.06316,2023-12-26 06:15:42.335987200,422.13116,0.0
2023-12-26,13.932268,108.05873,2023-12-26 06:15:42.668996864,422.5816,0.0
2023-12-26,13.920353,108.057785,2023-12-26 06:15:42.308990720,422.05957,0.0
2023-12-26,13.936865,108.04672,2023-12-26 06:15:42.254997760,422.1306,0.0
2023-12-26,13.9449625,108.04114,2023-12-26 06:15:42.228001280,422.94504,0.0
