file_date,latitude,longitude,sza,vza,xco2,xco2_sigma,xco2_qual,time,GID_0,COUNTRY,is_rice_area
2023-03-22,13.569691,107.99159,22.635437,17.80199,417.02264,0.57256025,0.0,2023-03-22 06:09:48.668985600,VNM,Vietnam,False
2023-03-22,13.559108,107.99149,22.62959,17.861057,417.0843,0.5451489,0.0,2023-03-22 06:09:48.696022272,VNM,Vietnam,False
2023-03-22,13.537957,107.99112,22.617767,17.982645,419.0055,0.57238245,0.0,2023-03-22 06:09:48.749009408,VNM,Vietnam,False
2023-03-22,13.630525,107.986496,22.665815,17.584845,418.2045,0.5190204,0.0,2023-03-22 06:09:48.895015424,VNM,Vietnam,False
2023-03-22,13.6200285,107.98683,22.660343,17.63855,417.66324,0.6169097,0.0,2023-03-22 06:09:48.921006080,VNM,Vietnam,False
2023-03-22,13.588322,107.98719,22.643318,17.808195,418.66562,0.5045127,0.0,2023-03-22 06:09:49.001995264,VNM,Vietnam,False
2023-03-22,13.567258,107.98711,22.631762,17.927198,417.7621,0.5495353,0.0,2023-03-22 06:09:49.055988224,VNM,Vietnam,False
2023-03-22,13.55664,107.98684,22.625757,17.988598,418.0367,0.52833176,0.0,2023-03-22 06:09:49.083024896,VNM,Vietnam,False
2023-03-22,13.649131,107.982056,22.673689,17.590778,419.45123,0.5739312,0.0,2023-03-22 06:09:49.228024832,VNM,Vietnam,False
2023-03-22,13.638641,107.98241,22.668228,17.644476,418.59656,0.5122553,0.0,2023-03-22 06:09:49.255021568,VNM,Vietnam,False
2023-03-22,13.628106,107.9827,22.662699,17.699722,418.02658,0.51987725,0.0,2023-03-22 06:09:49.282018048,VNM,Vietnam,False
2023-03-22,13.617528,107.982864,22.657053,17.75643,418.18094,0.5484013,0.0,2023-03-22 06:09:49.309014272,VNM,Vietnam,False
2023-03-22,13.575308,107.98255,22.633745,17.994448,418.82397,0.5911633,0.0,2023-03-22 06:09:49.415994112,VNM,Vietnam,False
2023-03-22,13.667783,107.977684,22.68166,17.596613,419.1353,0.61470246,0.0,2023-03-22 06:09:49.562000384,VNM,Vietnam,False
2023-03-22,13.657304,107.97806,22.676222,17.650297,419.39264,0.59863573,0.0,2023-03-22 06:09:49.587991040,VNM,Vietnam,False
2023-03-22,13.646766,107.978355,22.670685,17.705555,419.4234,0.5836275,0.0,2023-03-22 06:09:49.615027712,VNM,Vietnam,False
2023-03-22,13.636152,107.97848,22.664976,17.762331,418.02118,0.53411144,0.0,2023-03-22 06:09:49.642023936,VNM,Vietnam,False
2023-03-22,13.62565,107.97855,22.659296,17.819872,417.89374,0.47207406,0.0,2023-03-22 06:09:49.669020416,VNM,Vietnam,False
2023-03-22,13.615294,107.978836,22.65386,17.878485,418.95245,0.5485092,0.0,2023-03-22 06:09:49.696016896,VNM,Vietnam,False
2023-03-22,13.686408,107.973236,22.689564,17.602896,418.64996,0.5973722,0.0,2023-03-22 06:09:49.895010048,VNM,Vietnam,False
2023-03-22,13.67592,107.973595,22.684097,17.656721,419.3005,0.6306733,0.0,2023-03-22 06:09:49.921000448,VNM,Vietnam,False
2023-03-22,13.665348,107.97383,22.678492,17.712162,418.0502,0.4909715,0.0,2023-03-22 06:09:49.947997184,VNM,Vietnam,False
2023-03-22,13.654768,107.974,22.672834,17.769001,418.5574,0.58199126,0.0,2023-03-22 06:09:49.974993408,VNM,Vietnam,False
2023-03-22,13.644296,107.97412,22.667198,17.826612,418.13165,0.59175056,0.0,2023-03-22 06:09:50.001989888,VNM,Vietnam,False
2023-03-22,13.633768,107.97414,22.661448,17.885653,418.6922,0.5087825,0.0,2023-03-22 06:09:50.028986368,VNM,Vietnam,False
2023-03-22,13.70495,107.968544,22.69724,17.610428,419.74054,0.5039522,0.0,2023-03-22 06:09:50.228019712,VNM,Vietnam,False
2023-03-22,13.694485,107.96895,22.691816,17.66421,418.46613,0.56725544,0.0,2023-03-22 06:09:50.255016192,VNM,Vietnam,False
2023-03-22,13.683952,107.96925,22.686283,17.71958,420.36584,0.59470564,0.0,2023-03-22 06:09:50.282012416,VNM,Vietnam,False
2023-03-22,13.673415,107.969505,22.680704,17.776337,419.378,0.5918331,0.0,2023-03-22 06:09:50.309009152,VNM,Vietnam,False
2023-03-22,13.662904,107.969574,22.674997,17.834017,419.01443,0.517877,0.0,2023-03-22 06:09:50.336005376,VNM,Vietnam,False
2023-03-22,13.652388,107.96961,22.66927,17.893036,419.26437,0.5780327,0.0,2023-03-22 06:09:50.363001856,VNM,Vietnam,False
2023-03-22,13.641811,107.96949,22.663376,17.953321,419.55627,0.5716891,0.0,2023-03-22 06:09:50.388992256,VNM,Vietnam,False
2023-03-22,13.723665,107.964134,22.705252,17.617626,418.60022,0.5626683,0.0,2023-03-22 06:09:50.561995008,VNM,Vietnam,False
2023-03-22,13.713135,107.96444,22.699707,17.671528,418.79196,0.59009945,0.0,2023-03-22 06:09:50.588025856,VNM,Vietnam,False
2023-03-22,13.70254,107.96466,22.69406,17.72701,419.3978,0.5389915,0.0,2023-03-22 06:09:50.615022080,VNM,Vietnam,False
2023-03-22,13.691956,107.96484,22.688396,17.783852,419.32693,0.5270041,0.0,2023-03-22 06:09:50.642018560,VNM,Vietnam,False
2023-03-22,13.681479,107.96497,22.682755,17.841467,419.05157,0.5411723,0.0,2023-03-22 06:09:50.669015040,VNM,Vietnam,False
2023-03-22,13.671007,107.965096,22.677105,17.900402,419.09583,0.59808964,0.0,2023-03-22 06:09:50.696011520,VNM,Vietnam,False
2023-03-22,13.66039,107.96492,22.67114,17.96076,419.55142,0.5456147,0.0,2023-03-22 06:09:50.723008000,VNM,Vietnam,False
2023-03-22,13.649858,107.96481,22.665285,18.022121,419.79758,0.6147576,0.0,2023-03-22 06:09:50.748998656,VNM,Vietnam,False
2023-03-22,13.742371,107.95966,22.713224,17.624828,420.1793,0.5706369,0.0,2023-03-22 06:09:50.895004416,VNM,Vietnam,False
2023-03-22,13.731805,107.95991,22.707605,17.678793,419.03635,0.5510237,0.0,2023-03-22 06:09:50.920995328,VNM,Vietnam,False
2023-03-22,13.721186,107.96008,22.701902,17.734318,418.17496,0.5809595,0.0,2023-03-22 06:09:50.947991552,VNM,Vietnam,False
2023-03-22,13.710644,107.960335,22.696304,17.79108,419.0987,0.5691637,0.0,2023-03-22 06:09:50.974988032,VNM,Vietnam,False
2023-03-22,13.700133,107.96041,22.690594,17.848751,418.35645,0.54378474,0.0,2023-03-22 06:09:51.002024704,VNM,Vietnam,False
2023-03-22,13.689595,107.96043,22.684816,17.9078,418.68597,0.5465464,0.0,2023-03-22 06:09:51.029021184,VNM,Vietnam,False
2023-03-22,13.679036,107.960335,22.678947,17.968046,418.68326,0.5898701,0.0,2023-03-22 06:09:51.056017664,VNM,Vietnam,False
2023-03-22,13.668531,107.960266,22.67313,18.029354,419.80896,0.5962916,0.0,2023-03-22 06:09:51.083013888,VNM,Vietnam,False
2023-03-22,13.750562,107.95542,22.715591,17.685884,419.07904,0.58763695,0.0,2023-03-22 06:09:51.255010560,VNM,Vietnam,False
2023-03-22,13.740057,107.95578,22.710098,17.741198,419.26938,0.55679005,0.0,2023-03-22 06:09:51.282007296,VNM,Vietnam,False
2023-03-22,13.729374,107.95581,22.704245,17.798212,418.3492,0.55081964,0.0,2023-03-22 06:09:51.309003520,VNM,Vietnam,False
2023-03-22,13.718856,107.95589,22.698519,17.85589,417.72528,0.5724899,0.0,2023-03-22 06:09:51.336000000,VNM,Vietnam,False
2023-03-22,13.708294,107.95587,22.6927,17.914978,418.59006,0.60534585,0.0,2023-03-22 06:09:51.362996224,VNM,Vietnam,False
2023-03-22,13.697767,107.95584,22.68689,17.97516,418.31628,0.58666664,0.0,2023-03-22 06:09:51.388987136,VNM,Vietnam,False
2023-03-22,13.687168,107.95564,22.680904,18.03663,418.12112,0.6350306,0.0,2023-03-22 06:09:51.416023808,VNM,Vietnam,False
2023-03-22,13.748184,107.95142,22.712343,17.805185,419.5896,0.5573815,0.0,2023-03-22 06:09:51.642013184,VNM,Vietnam,False
2023-03-22,13.737636,107.951454,22.70656,17.862915,418.79462,0.5335255,0.0,2023-03-22 06:09:51.669009664,VNM,Vietnam,False
2023-03-22,13.798353,107.945724,22.736713,17.6466,419.13538,0.59010124,0.0,2023-03-22 06:09:51.894999040,VNM,Vietnam,False
2023-03-22,13.787916,107.94621,22.731337,17.700315,418.0416,0.57549745,0.0,2023-03-22 06:09:51.920989696,VNM,Vietnam,False
2023-03-22,13.777402,107.94658,22.72583,17.755638,416.6827,0.58986306,0.0,2023-03-22 06:09:51.948026368,VNM,Vietnam,False
2023-03-22,13.766971,107.94703,22.720436,17.812187,418.02274,0.57338804,0.0,2023-03-22 06:09:51.975022848,VNM,Vietnam,False
2023-03-22,13.745806,107.94699,22.708744,17.929094,418.74704,0.57282877,0.0,2023-03-22 06:09:52.029015808,VNM,Vietnam,False
2023-03-22,13.735216,107.946884,22.702827,17.989378,419.12323,0.57972753,0.0,2023-03-22 06:09:52.056012032,VNM,Vietnam,False
2023-03-22,13.817121,107.941315,22.744814,17.653633,419.7421,0.6009209,0.0,2023-03-22 06:09:52.228008704,VNM,Vietnam,False
2023-03-22,13.806603,107.94167,22.73929,17.707493,418.6,0.5875412,0.0,2023-03-22 06:09:52.255005440,VNM,Vietnam,False
2023-03-22,13.796013,107.94193,22.733643,17.76295,418.4592,0.55620944,0.0,2023-03-22 06:09:52.282001664,VNM,Vietnam,False
2023-03-22,13.785436,107.94216,22.727987,17.819761,418.6056,0.5944511,0.0,2023-03-22 06:09:52.308998144,VNM,Vietnam,False
2023-03-22,13.775024,107.94243,22.72246,17.877235,416.8064,0.55657935,0.0,2023-03-22 06:09:52.335994368,VNM,Vietnam,False
2023-03-22,13.74337,107.94232,22.704918,18.057877,419.09467,0.55891085,0.0,2023-03-22 06:09:52.416018176,VNM,Vietnam,False
2023-03-22,13.835784,107.93674,22.752737,17.660843,419.5447,0.56924593,0.0,2023-03-22 06:09:52.562024448,VNM,Vietnam,False
2023-03-22,13.825287,107.93713,22.74725,17.714664,418.95557,0.5647354,0.0,2023-03-22 06:09:52.588014848,VNM,Vietnam,False
2023-03-22,13.814793,107.93755,22.74178,17.769941,420.32288,0.5666498,0.0,2023-03-22 06:09:52.615011328,VNM,Vietnam,False
2023-03-22,13.804148,107.93768,22.736,17.826872,419.07214,0.5243961,0.0,2023-03-22 06:09:52.642007808,VNM,Vietnam,False
2023-03-22,13.793661,107.93784,22.730335,17.884478,418.42114,0.565977,0.0,2023-03-22 06:09:52.669004288,VNM,Vietnam,False
2023-03-22,13.783109,107.93788,22.72454,17.94353,417.76776,0.57166165,0.0,2023-03-22 06:09:52.696000512,VNM,Vietnam,False
2023-03-22,13.762064,107.93785,22.712898,18.065004,418.28494,0.56007606,0.0,2023-03-22 06:09:52.748987648,VNM,Vietnam,False
2023-03-22,13.854453,107.93218,22.7607,17.667973,418.5078,0.5488195,0.0,2023-03-22 06:09:52.894993664,VNM,Vietnam,False
2023-03-22,13.843971,107.932625,22.755243,17.721748,419.11865,0.5830455,0.0,2023-03-22 06:09:52.921024512,VNM,Vietnam,False
2023-03-22,13.833421,107.93297,22.749676,17.777111,418.7272,0.57260597,0.0,2023-03-22 06:09:52.948020992,VNM,Vietnam,False
2023-03-22,13.822769,107.933105,22.74389,17.834032,419.2141,0.5918981,0.0,2023-03-22 06:09:52.975017472,VNM,Vietnam,False
2023-03-22,13.801805,107.93344,22.732573,17.95052,419.5005,0.5489974,0.0,2023-03-22 06:09:53.029010176,VNM,Vietnam,False
2023-03-22,13.862591,107.928055,22.76317,17.72881,418.92044,0.58837456,0.0,2023-03-22 06:09:53.254999808,VNM,Vietnam,False
2023-03-22,13.831001,107.92889,22.746338,17.898493,418.4943,0.61546147,0.0,2023-03-22 06:09:53.335988992,VNM,Vietnam,False
2023-03-22,13.820385,107.928856,22.740433,17.957636,418.70374,0.61366767,0.0,2023-03-22 06:09:53.363025664,VNM,Vietnam,False
2023-03-22,13.809854,107.92888,22.734627,18.017786,418.84903,0.58990884,0.0,2023-03-22 06:09:53.389016320,VNM,Vietnam,False
2023-03-22,13.799341,107.92887,22.728807,18.07906,417.85544,0.56898886,0.0,2023-03-22 06:09:53.416012800,VNM,Vietnam,False
2023-03-22,13.860173,107.92426,22.760057,17.84783,419.59488,0.5111962,0.0,2023-03-22 06:09:53.642002432,VNM,Vietnam,False
2023-03-22,13.828564,107.92449,22.742731,18.024654,419.46716,0.60306954,0.0,2023-03-22 06:09:53.722991616,VNM,Vietnam,False
2023-03-22,13.817949,107.92434,22.736734,18.086102,419.29205,0.5923219,0.0,2023-03-22 06:09:53.749022464,VNM,Vietnam,False
2023-03-22,13.91037,107.91861,22.784674,17.688461,419.04782,0.5914771,0.0,2023-03-22 06:09:53.894988288,VNM,Vietnam,False
2023-03-22,13.878761,107.91978,22.768047,17.853884,419.0653,0.59836,0.0,2023-03-22 06:09:53.975012096,VNM,Vietnam,False
2023-03-22,13.868304,107.920044,22.762455,17.911253,418.17627,0.5892076,0.0,2023-03-22 06:09:54.002008320,VNM,Vietnam,False
2023-03-22,13.928968,107.91422,22.792776,17.693485,419.36755,0.55875844,0.0,2023-03-22 06:09:54.227997952,VNM,Vietnam,False
2023-03-22,13.908004,107.915215,22.781908,17.80218,420.08963,0.5725171,0.0,2023-03-22 06:09:54.281990656,VNM,Vietnam,False
2023-03-22,13.897414,107.915504,22.776253,17.858826,419.5295,0.6097978,0.0,2023-03-22 06:09:54.308987136,VNM,Vietnam,False
2023-03-22,13.886932,107.91574,22.770618,17.916245,418.49652,0.567896,0.0,2023-03-22 06:09:54.336023808,VNM,Vietnam,False
2023-03-22,13.947582,107.90987,22.800924,17.698467,419.11115,0.57497233,0.0,2023-03-22 06:09:54.562013440,VNM,Vietnam,False
2023-03-22,13.926637,107.910904,22.790092,17.807138,418.6014,0.5742992,0.0,2023-03-22 06:09:54.615000576,VNM,Vietnam,False
2023-03-22,13.905611,107.911514,22.778883,17.921135,419.47702,0.6324025,0.0,2023-03-22 06:09:54.668993536,VNM,Vietnam,False
2023-03-22,13.895023,107.911575,22.773046,17.980076,418.94147,0.6047462,0.0,2023-03-22 06:09:54.695989760,VNM,Vietnam,False
2023-03-22,13.966195,107.90549,22.809069,17.703642,419.93002,0.6493047,0.0,2023-03-22 06:09:54.895023104,VNM,Vietnam,False
2023-03-22,13.955685,107.90595,22.803576,17.757378,420.0183,0.6012452,0.0,2023-03-22 06:09:54.921013760,VNM,Vietnam,False
2023-03-22,13.934589,107.90673,22.792448,17.869284,419.1636,0.58093566,0.0,2023-03-22 06:09:54.975006464,VNM,Vietnam,False
2023-03-22,13.924243,107.90719,22.787054,17.926529,419.0089,0.55713767,0.0,2023-03-22 06:09:55.002002944,VNM,Vietnam,False
2023-03-22,13.892546,107.90729,22.769503,18.106894,419.77127,0.62676674,0.0,2023-03-22 06:09:55.082992384,VNM,Vietnam,False
2023-03-22,13.984888,107.9012,22.817345,17.709198,419.62564,0.6179714,0.0,2023-03-22 06:09:55.227992576,VNM,Vietnam,False
2023-03-22,13.974371,107.901665,22.81184,17.762953,420.2759,0.6288953,0.0,2023-03-22 06:09:55.254988800,VNM,Vietnam,False
2023-03-22,13.963838,107.90211,22.806316,17.818197,419.57034,0.60891074,0.0,2023-03-22 06:09:55.282025472,VNM,Vietnam,False
2023-03-22,13.953217,107.90237,22.800606,17.874971,418.7029,0.632436,0.0,2023-03-22 06:09:55.309021952,VNM,Vietnam,False
2023-03-22,13.942822,107.90276,22.795126,17.932304,419.84882,0.5888986,0.0,2023-03-22 06:09:55.336018688,VNM,Vietnam,False
2023-03-22,13.932306,107.90295,22.789415,17.991182,419.9721,0.6066435,0.0,2023-03-22 06:09:55.363014912,VNM,Vietnam,False
2023-03-22,13.92179,107.90305,22.78365,18.051218,419.96094,0.62218475,0.0,2023-03-22 06:09:55.389005568,VNM,Vietnam,False
2023-03-22,14.00349,107.896774,22.825468,17.714909,419.24695,0.5580281,0.0,2023-03-22 06:09:55.562007808,VNM,Vietnam,False
2023-03-22,13.982531,107.897835,22.814606,17.82375,419.60358,0.64362454,0.0,2023-03-22 06:09:55.614994944,VNM,Vietnam,False
2023-03-22,13.961415,107.89835,22.803238,17.938038,419.65234,0.61174524,0.0,2023-03-22 06:09:55.668987904,VNM,Vietnam,False
2023-03-22,13.950833,107.89845,22.797413,17.997034,419.43555,0.609253,0.0,2023-03-22 06:09:55.696024576,VNM,Vietnam,False
2023-03-22,13.929832,107.89868,22.785894,18.11821,418.96265,0.5958742,0.0,2023-03-22 06:09:55.749011456,VNM,Vietnam,False
2023-03-22,14.022088,107.892365,22.833612,17.720448,419.0785,0.5827018,0.0,2023-03-22 06:09:55.895017728,VNM,Vietnam,False
2023-03-22,14.011638,107.89295,22.828236,17.774036,419.29562,0.57491326,0.0,2023-03-22 06:09:55.921008384,VNM,Vietnam,False
2023-03-22,14.001121,107.89344,22.822748,17.829208,419.05063,0.587587,0.0,2023-03-22 06:09:55.948004608,VNM,Vietnam,False
2023-03-22,13.990509,107.893745,22.817059,17.885921,418.89603,0.60311735,0.0,2023-03-22 06:09:55.975001088,VNM,Vietnam,False
2023-03-22,13.98011,107.89416,22.811579,17.94322,419.63043,0.54227304,0.0,2023-03-22 06:09:56.001997568,VNM,Vietnam,False
2023-03-22,13.969521,107.89425,22.805746,18.002184,420.15454,0.5745709,0.0,2023-03-22 06:09:56.028994048,VNM,Vietnam,False
2023-03-22,13.948375,107.8943,22.793985,18.123526,419.32007,0.60646874,0.0,2023-03-22 06:09:56.083027200,VNM,Vietnam,False
2023-03-22,14.019728,107.88912,22.83097,17.83427,419.5833,0.58137053,0.0,2023-03-22 06:09:56.282020096,VNM,Vietnam,False
2023-03-22,14.009185,107.88954,22.825405,17.890871,419.57925,0.5725206,0.0,2023-03-22 06:09:56.309016832,VNM,Vietnam,False
2023-03-22,13.988197,107.89006,22.814093,18.007145,419.53516,0.5872133,0.0,2023-03-22 06:09:56.363009536,VNM,Vietnam,False
2023-03-22,14.027789,107.88522,22.833635,17.895933,419.3895,0.5795477,0.0,2023-03-22 06:09:56.641986048,VNM,Vietnam,False
2023-03-22,14.017338,107.88557,22.828064,17.953339,419.5657,0.56203675,0.0,2023-03-22 06:09:56.669022720,VNM,Vietnam,False
2023-03-22,14.006813,107.88578,22.822346,18.0122,419.01593,0.56111246,0.0,2023-03-22 06:09:56.696019200,VNM,Vietnam,False
2023-03-22,13.985713,107.88593,22.81067,18.133484,418.4089,0.5720435,0.0,2023-03-22 06:09:56.749006336,VNM,Vietnam,False
2023-03-22,14.025415,107.881424,22.830542,18.017727,419.3132,0.54130447,0.0,2023-03-22 06:09:57.028988672,VNM,Vietnam,False
2023-03-22,14.208423,107.84772,22.915527,17.780722,418.79617,0.5511602,0.0,2023-03-22 06:09:59.228011008,VNM,Vietnam,False
2023-03-22,14.253895,107.83479,22.934803,17.853003,420.3138,0.40561426,0.0,2023-03-22 06:10:00.255002112,VNM,Vietnam,False
2023-03-22,14.232821,107.83586,22.923708,17.965027,419.30496,0.4477155,0.0,2023-03-22 06:10:00.308995072,VNM,Vietnam,False
2023-03-22,14.251519,107.8314,22.932018,17.971174,420.52185,0.43418124,0.0,2023-03-22 06:10:00.642004480,VNM,Vietnam,False
2023-03-22,14.241046,107.831795,22.9264,18.028713,420.2028,0.4518181,0.0,2023-03-22 06:10:00.669001216,VNM,Vietnam,False
2023-03-22,14.24928,107.827705,22.929081,18.093977,418.8348,0.5020389,0.0,2023-03-22 06:10:01.029007104,VNM,Vietnam,False
2023-03-22,14.238764,107.82795,22.923317,18.154099,419.58966,0.4891301,0.0,2023-03-22 06:10:01.056003584,VNM,Vietnam,False
2023-03-22,14.320435,107.82058,22.965117,17.818262,419.0086,0.46355414,0.0,2023-03-22 06:10:01.228000256,VNM,Vietnam,False
2023-03-22,14.299465,107.821884,22.954222,17.92733,419.77014,0.5018838,0.0,2023-03-22 06:10:01.281993216,VNM,Vietnam,False
2023-03-22,14.288955,107.82246,22.948698,17.98401,420.13812,0.38905546,0.0,2023-03-22 06:10:01.308989440,VNM,Vietnam,False
2023-03-22,14.328691,107.816765,22.968054,17.878534,420.04663,0.41782856,0.0,2023-03-22 06:10:01.588006144,VNM,Vietnam,False
2023-03-22,14.31815,107.817345,22.962513,17.933895,419.12732,0.44966424,0.0,2023-03-22 06:10:01.615002624,VNM,Vietnam,False
2023-03-22,14.307619,107.817894,22.956955,17.990608,419.38766,0.48016652,0.0,2023-03-22 06:10:01.641999360,VNM,Vietnam,False
2023-03-22,14.357826,107.8115,22.981747,17.831476,419.24026,0.529518,0.0,2023-03-22 06:10:01.895025152,VNM,Vietnam,False
2023-03-22,14.3263035,107.813354,22.96525,17.9974,418.89813,0.4646666,0.0,2023-03-22 06:10:01.975009024,VNM,Vietnam,False
2023-03-22,14.315821,107.81377,22.95961,18.055016,418.83893,0.42096663,0.0,2023-03-22 06:10:02.002005248,VNM,Vietnam,False
2023-03-22,14.366068,107.807655,22.984665,17.89226,419.12924,0.53529274,0.0,2023-03-22 06:10:02.254991360,VNM,Vietnam,False
2023-03-22,14.324012,107.8096,22.962236,18.120977,419.11575,0.4885877,0.0,2023-03-22 06:10:02.363016960,VNM,Vietnam,False
2023-03-22,14.384757,107.80309,22.992985,17.899258,417.28113,0.5492925,0.0,2023-03-22 06:10:02.588000768,VNM,Vietnam,False
2023-03-22,14.363667,107.80424,22.981852,18.01142,418.7689,0.5025022,0.0,2023-03-22 06:10:02.641993728,VNM,Vietnam,False
2023-03-22,14.342714,107.8051,22.970581,18.127934,419.78864,0.49754077,0.0,2023-03-22 06:10:02.696026880,VNM,Vietnam,False
2023-03-22,14.33218,107.80536,22.964787,18.188103,419.17056,0.5918452,0.0,2023-03-22 06:10:02.723023360,VNM,Vietnam,False
2023-03-22,14.321593,107.80549,22.958857,18.249514,418.44302,0.46312234,0.0,2023-03-22 06:10:02.749014016,VNM,Vietnam,False
2023-03-22,14.413861,107.79775,23.00666,17.852564,418.55963,0.532425,0.0,2023-03-22 06:10:02.895020032,VNM,Vietnam,False
2023-03-22,14.39292,107.79919,22.995817,17.96165,418.2102,0.5554952,0.0,2023-03-22 06:10:02.948007168,VNM,Vietnam,False
2023-03-22,14.371834,107.80011,22.9845,18.07614,419.17123,0.4959787,0.0,2023-03-22 06:10:03.001999872,VNM,Vietnam,False
2023-03-22,14.422064,107.79393,23.00959,17.913494,418.3585,0.5794278,0.0,2023-03-22 06:10:03.255026176,VNM,Vietnam,False
2023-03-22,14.411549,107.79459,23.004095,17.968843,418.5598,0.4933268,0.0,2023-03-22 06:10:03.282022400,VNM,Vietnam,False
2023-03-22,14.401028,107.795204,22.998558,18.025574,418.74838,0.4892836,0.0,2023-03-22 06:10:03.309018880,VNM,Vietnam,False
2023-03-22,14.379999,107.79599,22.987164,18.142231,418.4514,0.4542547,0.0,2023-03-22 06:10:03.363011840,VNM,Vietnam,False
2023-03-22,14.369423,107.79621,22.9813,18.202475,419.57825,0.4737805,0.0,2023-03-22 06:10:03.389002240,VNM,Vietnam,False
2023-03-22,14.451216,107.78869,23.023403,17.86677,418.15765,0.575024,0.0,2023-03-22 06:10:03.562004736,VNM,Vietnam,False
2023-03-22,14.419652,107.79061,23.006844,18.032757,419.49548,0.5101725,0.0,2023-03-22 06:10:03.641988352,VNM,Vietnam,False
2023-03-22,14.388094,107.79172,22.98967,18.209572,417.63397,0.55405265,0.0,2023-03-22 06:10:03.723017984,VNM,Vietnam,False
2023-03-22,14.469877,107.78416,23.031786,17.87387,418.6711,0.55593336,0.0,2023-03-22 06:10:03.895014400,VNM,Vietnam,False
2023-03-22,14.4593725,107.78484,23.026302,17.927744,418.41714,0.5173334,0.0,2023-03-22 06:10:03.921005312,VNM,Vietnam,False
2023-03-22,14.448826,107.785484,23.020758,17.983145,417.69583,0.55206555,0.0,2023-03-22 06:10:03.948001536,VNM,Vietnam,False
2023-03-22,14.417284,107.78696,23.003857,18.156507,418.96588,0.5187508,0.0,2023-03-22 06:10:04.028990720,VNM,Vietnam,False
2023-03-22,14.406758,107.78728,22.998087,18.216663,418.14276,0.5357609,0.0,2023-03-22 06:10:04.055987456,VNM,Vietnam,False
