file_date,latitude,longitude,sza,vza,xco2,xco2_sigma,xco2_qual,time,GID_0,COUNTRY,is_rice_area
2020-07-26,15.964077,107.74757,19.39399,0.19200493,411.2743,0.5014206,0.0,2020-07-26 06:15:47.642013440,VNM,Vietnam,False
2020-07-26,16.085161,107.75055,19.376265,0.53661394,411.2688,0.40473548,0.0,2020-07-26 06:15:49.228003584,VNM,Vietnam,False
2020-07-26,16.064669,107.72571,19.357758,0.19583122,411.55136,0.44007596,0.0,2020-07-26 06:15:49.308992768,VNM,Vietnam,False
2020-07-26,15.776586,107.74889,19.427988,0.27519864,413.4486,0.4629817,0.0,2020-07-26 06:15:45.083024896,VNM,Vietnam,False
2020-07-26,16.051373,107.70889,19.345118,0.043600574,411.21545,0.4526645,0.0,2020-07-26 06:15:49.362985728,VNM,Vietnam,False
2020-07-26,16.312805,107.67966,19.277208,0.30758563,412.27084,0.4400008,0.0,2020-07-26 06:15:53.282014976,VNM,Vietnam,False
2020-07-26,16.299164,107.66311,19.264715,0.08265223,413.28192,0.43974468,0.0,2020-07-26 06:15:53.336007936,VNM,Vietnam,False
2020-07-26,16.38606,107.65368,19.243078,0.19335069,412.90363,0.3647987,0.0,2020-07-26 06:15:54.642015744,VNM,Vietnam,False
2020-07-26,16.406904,107.67817,19.261536,0.5347889,412.4482,0.35984635,0.0,2020-07-26 06:15:54.561991936,VNM,Vietnam,False
2020-07-26,16.345793,107.63314,19.231054,0.15011168,412.76385,0.44754866,0.0,2020-07-26 06:15:54.388989440,VNM,Vietnam,False
2020-07-26,16.352488,107.64153,19.23745,0.04090423,413.30304,0.39203534,0.0,2020-07-26 06:15:54.362999040,VNM,Vietnam,False
2020-07-26,16.359236,107.64987,19.24379,0.081655726,412.72977,0.39611802,0.0,2020-07-26 06:15:54.336002304,VNM,Vietnam,False
2020-07-26,16.36602,107.65813,19.25005,0.19355083,411.95312,0.3619275,0.0,2020-07-26 06:15:54.309006080,VNM,Vietnam,False
2020-07-26,16.372925,107.66639,19.256289,0.3075328,413.39154,0.3767069,0.0,2020-07-26 06:15:54.282009600,VNM,Vietnam,False
2020-07-26,16.379879,107.67456,19.262442,0.42150813,413.2535,0.39551485,0.0,2020-07-26 06:15:54.255013120,VNM,Vietnam,False
2020-07-26,16.305923,107.67138,19.270971,0.19383511,413.15317,0.40963048,0.0,2020-07-26 06:15:53.309011456,VNM,Vietnam,False
2020-07-26,16.38686,107.68264,19.268497,0.53500193,413.15512,0.3851496,0.0,2020-07-26 06:15:54.228016896,VNM,Vietnam,False
2020-07-26,16.33922,107.654305,19.250767,0.08213963,413.96918,0.41192198,0.0,2020-07-26 06:15:54.001987072,VNM,Vietnam,False
2020-07-26,16.345997,107.662575,19.257027,0.19385411,413.8644,0.39473557,0.0,2020-07-26 06:15:53.974990592,VNM,Vietnam,False
2020-07-26,16.352894,107.67084,19.263268,0.30779016,412.30142,0.38899663,0.0,2020-07-26 06:15:53.947994112,VNM,Vietnam,False
2020-07-26,16.366814,107.6871,19.27548,0.5352326,412.81223,0.38138753,0.0,2020-07-26 06:15:53.895007232,VNM,Vietnam,False
2020-07-26,16.312471,107.65039,19.25142,0.041989945,413.47873,0.46897784,0.0,2020-07-26 06:15:53.696013824,VNM,Vietnam,False
2020-07-26,16.325975,107.667015,19.264025,0.19418097,415.014,0.4567209,0.0,2020-07-26 06:15:53.642021120,VNM,Vietnam,False
2020-07-26,16.332865,107.67529,19.270267,0.308068,413.54272,0.4339543,0.0,2020-07-26 06:15:53.615024640,VNM,Vietnam,False
2020-07-26,16.339804,107.68348,19.27642,0.42196363,413.36688,0.39507866,0.0,2020-07-26 06:15:53.588028160,VNM,Vietnam,False
2020-07-26,16.33248,107.64596,19.244425,0.041436568,412.48364,0.43114045,0.0,2020-07-26 06:15:54.029023744,VNM,Vietnam,False
2020-07-26,16.379282,107.64542,19.23681,0.08137873,413.03442,0.36816785,0.0,2020-07-26 06:15:54.669011968,VNM,Vietnam,False
2020-07-26,16.071463,107.70446,19.337864,0.04282998,413.0105,0.4528194,0.0,2020-07-26 06:15:49.695995392,VNM,Vietnam,False
2020-07-26,16.125406,107.74157,19.361723,0.536962,410.3519,0.46541628,0.0,2020-07-26 06:15:49.894988544,VNM,Vietnam,False
2020-07-26,16.198755,107.68568,19.300495,0.084128916,412.3402,0.41587448,0.0,2020-07-26 06:15:51.668988160,VNM,Vietnam,False
2020-07-26,16.192072,107.67725,19.294127,0.043794066,412.24786,0.39247176,0.0,2020-07-26 06:15:51.696024832,VNM,Vietnam,False
2020-07-26,16.178862,107.66028,19.281221,0.26309994,413.64917,0.46858823,0.0,2020-07-26 06:15:51.749011968,VNM,Vietnam,False
2020-07-26,16.246254,107.71407,19.31799,0.5355167,414.12915,0.40636697,0.0,2020-07-26 06:15:51.895017984,VNM,Vietnam,False
2020-07-26,16.22559,107.689354,19.299461,0.19437754,412.15625,0.39161882,0.0,2020-07-26 06:15:51.975001344,VNM,Vietnam,False
2020-07-26,16.218864,107.68103,19.293175,0.08354222,413.29257,0.40523306,0.0,2020-07-26 06:15:52.001997824,VNM,Vietnam,False
2020-07-26,16.212175,107.67262,19.286808,0.044870567,412.82874,0.3825485,0.0,2020-07-26 06:15:52.028994304,VNM,Vietnam,False
2020-07-26,16.245707,107.68471,19.292158,0.193652,412.8143,0.39837214,0.0,2020-07-26 06:15:52.309016832,VNM,Vietnam,False
2020-07-26,16.205473,107.69401,19.306784,0.19512202,413.18134,0.42354155,0.0,2020-07-26 06:15:51.641991680,VNM,Vietnam,False
2020-07-26,16.286533,107.704735,19.303394,0.5339543,413.8119,0.44616655,0.0,2020-07-26 06:15:52.562002944,VNM,Vietnam,False
2020-07-26,16.272682,107.688385,19.291147,0.30664703,413.0125,0.4280654,0.0,2020-07-26 06:15:52.614989824,VNM,Vietnam,False
2020-07-26,16.265816,107.68009,19.284906,0.19306235,413.83902,0.37966987,0.0,2020-07-26 06:15:52.641986304,VNM,Vietnam,False
2020-07-26,16.259071,107.67181,19.278646,0.08254011,412.07053,0.3856568,0.0,2020-07-26 06:15:52.669022976,VNM,Vietnam,False
2020-07-26,16.252361,107.66344,19.272306,0.04626806,412.14093,0.37701535,0.0,2020-07-26 06:15:52.696019456,VNM,Vietnam,False
2020-07-26,16.245705,107.655014,19.26591,0.1527163,412.71725,0.4034657,0.0,2020-07-26 06:15:52.723015680,VNM,Vietnam,False
2020-07-26,16.306618,107.70032,19.296375,0.53429973,412.1469,0.4501473,0.0,2020-07-26 06:15:52.895012352,VNM,Vietnam,False
2020-07-26,15.587664,107.84215,19.545105,0.3018417,412.4269,0.37242183,0.0,2020-07-26 06:15:41.281999616,VNM,Vietnam,False
2020-07-26,16.299667,107.692215,19.290321,0.42091596,412.5289,0.4465505,0.0,2020-07-26 06:15:52.921003008,VNM,Vietnam,False
2020-07-26,16.279596,107.6966,19.297316,0.42048538,412.66153,0.41790536,0.0,2020-07-26 06:15:52.587993344,VNM,Vietnam,False
2020-07-26,16.058338,107.68741,19.324957,0.2618,412.15997,0.4651819,0.0,2020-07-26 06:15:49.749022720,VNM,Vietnam,False
2020-07-26,16.219198,107.710594,19.31923,0.42278594,413.93784,0.4417483,0.0,2020-07-26 06:15:51.587998976,VNM,Vietnam,False
2020-07-26,16.15876,107.66483,19.288504,0.2627102,412.2226,0.45449248,0.0,2020-07-26 06:15:51.416002304,VNM,Vietnam,False
2020-07-26,16.09818,107.70838,19.336908,0.08481626,412.10065,0.41840312,0.0,2020-07-26 06:15:50.002008576,VNM,Vietnam,False
2020-07-26,16.091534,107.699936,19.330542,0.04299206,413.66455,0.39490548,0.0,2020-07-26 06:15:50.029005056,VNM,Vietnam,False
2020-07-26,16.124949,107.712204,19.33589,0.19543165,412.73453,0.38674283,0.0,2020-07-26 06:15:50.308987648,VNM,Vietnam,False
2020-07-26,16.11826,107.70385,19.329605,0.08437608,412.0791,0.42474344,0.0,2020-07-26 06:15:50.336024320,VNM,Vietnam,False
2020-07-26,16.111605,107.69541,19.323238,0.043138232,411.4359,0.41558826,0.0,2020-07-26 06:15:50.363020544,VNM,Vietnam,False
2020-07-26,16.105003,107.68693,19.316818,0.14997081,412.92883,0.44593853,0.0,2020-07-26 06:15:50.389011200,VNM,Vietnam,False
2020-07-26,16.098448,107.67839,19.310339,0.2625083,414.19888,0.47342634,0.0,2020-07-26 06:15:50.416007424,VNM,Vietnam,False
2020-07-26,16.14504,107.707664,19.328602,0.19507857,413.04272,0.39123178,0.0,2020-07-26 06:15:50.641997056,VNM,Vietnam,False
2020-07-26,16.226112,107.718735,19.325304,0.5362111,413.49374,0.44833085,0.0,2020-07-26 06:15:51.562008320,VNM,Vietnam,False
2020-07-26,16.138348,107.69931,19.322317,0.08403928,412.2148,0.39406994,0.0,2020-07-26 06:15:50.668993536,VNM,Vietnam,False
2020-07-26,16.125086,107.6824,19.309528,0.15018418,411.87708,0.4051393,0.0,2020-07-26 06:15:50.722986496,VNM,Vietnam,True
2020-07-26,16.185774,107.727875,19.33983,0.536132,413.6113,0.38375583,0.0,2020-07-26 06:15:50.895023360,VNM,Vietnam,False
2020-07-26,16.165186,107.70311,19.321312,0.19510828,412.47,0.40699366,0.0,2020-07-26 06:15:50.975006720,VNM,Vietnam,False
2020-07-26,16.158485,107.69477,19.31503,0.08410108,412.03964,0.41236782,0.0,2020-07-26 06:15:51.002003200,VNM,Vietnam,True
2020-07-26,16.15182,107.68635,19.308664,0.043367866,411.714,0.3924222,0.0,2020-07-26 06:15:51.028999680,VNM,Vietnam,False
2020-07-26,16.18533,107.69856,19.314043,0.19515316,411.01706,0.40133893,0.0,2020-07-26 06:15:51.309022464,VNM,Vietnam,False
2020-07-26,16.178623,107.69023,19.307762,0.084175386,412.45914,0.3959503,0.0,2020-07-26 06:15:51.336018688,VNM,Vietnam,True
2020-07-26,16.17195,107.681816,19.3014,0.04345007,411.23956,0.37044397,0.0,2020-07-26 06:15:51.363015168,VNM,Vietnam,True
2020-07-26,16.131691,107.69088,19.31595,0.043265272,412.5155,0.42917594,0.0,2020-07-26 06:15:50.695990016,VNM,Vietnam,True
2020-07-26,16.372538,107.63708,19.230463,0.04045648,412.9884,0.37539724,0.0,2020-07-26 06:15:54.696008704,VNM,Vietnam,False
2020-07-26,15.964261,107.77697,19.419888,0.5312497,412.34225,0.38927314,0.0,2020-07-26 06:15:47.228014592,VNM,Vietnam,False
2020-07-26,15.634765,107.84131,19.535522,0.41516808,413.48068,0.42002675,0.0,2020-07-26 06:15:41.921022464,VNM,Vietnam,False
2020-07-26,15.561753,107.8077,19.519575,0.15814218,412.42572,0.44146138,0.0,2020-07-26 06:15:41.389019648,VNM,Vietnam,False
2020-07-26,15.614564,107.84596,19.543406,0.41552582,412.28864,0.40806377,0.0,2020-07-26 06:15:41.588013056,VNM,Vietnam,False
2020-07-26,15.641466,107.84967,19.541645,0.52855915,414.05457,0.46384364,0.0,2020-07-26 06:15:41.894991616,VNM,Vietnam,False
2020-07-26,15.628092,107.83284,19.5293,0.3014193,411.86563,0.39619222,0.0,2020-07-26 06:15:41.948018944,VNM,Vietnam,False
2020-07-26,15.621472,107.82429,19.522993,0.1880227,413.81723,0.44307247,0.0,2020-07-26 06:15:41.975015424,VNM,Vietnam,False
2020-07-26,15.6549635,107.836655,19.52766,0.41481653,413.8587,0.44900185,0.0,2020-07-26 06:15:42.254997760,VNM,Vietnam,False
2020-07-26,15.748983,107.80513,19.482628,0.2986312,413.61127,0.37341937,0.0,2020-07-26 06:15:43.948007936,VNM,Vietnam,False
2020-07-26,15.641657,107.81965,19.515133,0.18778157,413.41895,0.4151212,0.0,2020-07-26 06:15:42.308990720,VNM,Vietnam,False
2020-07-26,15.655317,107.80649,19.500973,0.07870859,412.68945,0.3785882,0.0,2020-07-26 06:15:42.668996864,VNM,Vietnam,False
2020-07-26,15.78247,107.787575,19.461113,0.18458766,412.31448,0.46383023,0.0,2020-07-26 06:15:44.641989376,VNM,Vietnam,False
2020-07-26,15.729244,107.779564,19.463638,0.058316622,411.69406,0.42511374,0.0,2020-07-26 06:15:44.028997376,VNM,Vietnam,False
2020-07-26,15.735759,107.78814,19.47003,0.07730021,412.10547,0.38082394,0.0,2020-07-26 06:15:44.002001152,VNM,Vietnam,False
2020-07-26,15.722235,107.80117,19.483984,0.18604022,412.4146,0.35102051,0.0,2020-07-26 06:15:43.641995008,VNM,Vietnam,False
2020-07-26,15.742311,107.79663,19.47634,0.18550937,411.98755,0.37293294,0.0,2020-07-26 06:15:43.975004672,VNM,Vietnam,False
2020-07-26,15.742353,107.82642,19.502594,0.52612096,412.50272,0.36962792,0.0,2020-07-26 06:15:43.562011392,VNM,Vietnam,False
2020-07-26,15.695573,107.797264,19.485409,0.07816331,412.8423,0.4343924,0.0,2020-07-26 06:15:43.336022016,VNM,Vietnam,False
2020-07-26,15.715466,107.82273,19.504242,0.41333854,413.44684,0.42031145,0.0,2020-07-26 06:15:43.254992384,VNM,Vietnam,False
2020-07-26,15.702042,107.8357,19.518133,0.5272751,410.94202,0.40809113,0.0,2020-07-26 06:15:42.895026432,VNM,Vietnam,False
2020-07-26,15.568141,107.81638,19.526045,0.051269855,413.2137,0.40584463,0.0,2020-07-26 06:15:41.362989056,VNM,Vietnam,False
2020-07-26,15.648838,107.797874,19.49457,0.05553639,412.65097,0.44130677,0.0,2020-07-26 06:15:42.695993088,VNM,Vietnam,False
2020-07-26,15.574583,107.82503,19.53246,0.07827839,413.62964,0.4210648,0.0,2020-07-26 06:15:41.335992576,VNM,Vietnam,False
2020-07-29,15.559634,108.47703,22.976564,0.20356794,412.14294,0.4208092,0.0,2020-07-29 06:27:57.188005888,VNM,Vietnam,False
2020-07-29,14.396844,107.57321,22.285587,0.19701928,411.5773,0.58430684,0.0,2020-07-29 06:27:33.853994496,VNM,Vietnam,False
2020-07-29,14.413489,107.586044,22.29491,0.19707753,413.66376,0.5677001,0.0,2020-07-29 06:27:34.188010240,VNM,Vietnam,False
2020-07-29,14.4799595,107.540344,22.237782,1.2207676,413.2502,0.6867884,0.0,2020-07-29 06:27:34.656002048,VNM,Vietnam,False
2020-07-29,14.486551,107.56495,22.26053,0.97864014,414.37735,0.6764773,0.0,2020-07-29 06:27:34.962015232,VNM,Vietnam,False
2020-07-29,14.496401,107.55322,22.247255,1.2180547,413.6146,0.66401094,0.0,2020-07-29 06:27:34.989011456,VNM,Vietnam,False
2020-07-29,14.4431095,107.64785,22.349554,0.5416139,413.612,0.59318405,0.0,2020-07-29 06:27:35.134011648,VNM,Vietnam,False
2020-07-29,14.453184,107.63623,22.336315,0.32586485,413.7657,0.6654602,0.0,2020-07-29 06:27:35.161008384,VNM,Vietnam,False
2020-07-29,14.473279,107.612915,22.309786,0.29859397,413.93762,0.54236424,0.0,2020-07-29 06:27:35.215001088,VNM,Vietnam,False
2020-07-29,14.48328,107.60123,22.296507,0.5094398,413.75208,0.52052975,0.0,2020-07-29 06:27:35.241997568,VNM,Vietnam,False
2020-07-29,14.493259,107.589516,22.28322,0.74115217,414.15067,0.5743262,0.0,2020-07-29 06:27:35.268993792,VNM,Vietnam,False
2020-07-29,14.490082,107.62572,22.319109,0.30143377,413.95117,0.54910916,0.0,2020-07-29 06:27:35.548010752,VNM,Vietnam,False
2020-07-29,14.50006,107.61404,22.305847,0.51175255,414.07257,0.5123804,0.0,2020-07-29 06:27:35.575007232,VNM,Vietnam,False
2020-07-29,15.277799,108.15911,22.706427,1.2248836,413.23645,0.6279459,0.0,2020-07-29 06:27:50.655995648,VNM,Vietnam,False
2020-07-29,15.307757,108.221375,22.762836,0.7483342,414.1333,0.4887925,0.0,2020-07-29 06:27:51.601997312,VNM,Vietnam,False
2020-07-29,14.343311,107.57085,22.29361,0.5418122,412.33215,0.5218101,0.0,2020-07-29 06:27:33.134022656,VNM,Vietnam,False
2020-07-29,14.336858,107.546364,22.270998,0.3256868,412.52762,0.5970981,0.0,2020-07-29 06:27:32.827003392,VNM,Vietnam,False
2020-07-29,14.313615,107.50907,22.239197,0.19665559,411.67642,0.6500206,0.0,2020-07-29 06:27:32.188020992,VNM,Vietnam,False
2020-07-29,15.609729,108.41834,22.912027,1.2265671,412.7426,0.5140111,0.0,2020-07-29 06:27:57.323028480,VNM,Vietnam,True
2020-07-29,15.639517,108.48085,22.9692,0.7500866,411.87216,0.32752633,0.0,2020-07-29 06:27:58.268989952,VNM,Vietnam,False
2020-07-29,15.619446,108.5043,22.994967,0.30997914,412.39398,0.36443347,0.0,2020-07-29 06:27:58.214996992,VNM,Vietnam,False
2020-07-29,15.609369,108.51599,23.007832,0.20380144,412.28214,0.3921937,0.0,2020-07-29 06:27:58.188000768,VNM,Vietnam,False
2020-07-29,15.599264,108.527664,23.020687,0.32515195,411.93216,0.41565236,0.0,2020-07-29 06:27:58.161004032,VNM,Vietnam,True
2020-07-29,15.589131,108.53932,23.033531,0.5377042,411.90793,0.39611384,0.0,2020-07-29 06:27:58.134007808,VNM,Vietnam,True
2020-07-29,15.602868,108.49131,22.984524,0.30981866,411.5378,0.38354817,0.0,2020-07-29 06:27:57.881021696,VNM,Vietnam,True
2020-07-29,15.5927925,108.503006,22.997395,0.20372346,412.52734,0.3990123,0.0,2020-07-29 06:27:57.854025472,VNM,Vietnam,False
2020-07-29,15.582687,108.51467,23.010256,0.3252076,412.0202,0.42819473,0.0,2020-07-29 06:27:57.826988800,VNM,Vietnam,True
2020-07-29,15.572555,108.52633,23.023108,0.53780186,411.3404,0.4245016,0.0,2020-07-29 06:27:57.799992320,VNM,Vietnam,True
2020-07-29,15.616349,108.44311,22.935389,0.9868938,413.30795,0.5224831,0.0,2020-07-29 06:27:57.629001472,VNM,Vietnam,True
2020-07-29,15.606357,108.454865,22.948303,0.7497737,410.80145,0.39942652,0.0,2020-07-29 06:27:57.602004992,VNM,Vietnam,True
2020-07-29,15.596336,108.466606,22.961205,0.5190915,412.06036,0.3932988,0.0,2020-07-29 06:27:57.575008512,VNM,Vietnam,True
2020-07-29,15.586288,108.47832,22.974094,0.309658,411.2216,0.36508474,0.0,2020-07-29 06:27:57.548012288,VNM,Vietnam,True
2020-07-29,15.56611,108.501686,22.99984,0.32526383,410.5024,0.41793618,0.0,2020-07-29 06:27:57.494019328,VNM,Vietnam,True
2020-07-29,15.555978,108.513336,23.012697,0.53789884,412.69437,0.43256187,0.0,2020-07-29 06:27:57.467022848,VNM,Vietnam,True
2020-07-29,15.274064,108.292725,22.837864,0.53794694,413.45792,0.51304233,0.0,2020-07-29 06:27:51.800024832,VNM,Vietnam,False
2020-07-29,15.569708,108.46533,22.96368,0.30949694,411.4486,0.368669,0.0,2020-07-29 06:27:57.215002624,VNM,Vietnam,False
2020-07-29,15.284176,108.2811,22.824924,0.324768,411.86838,0.54523003,0.0,2020-07-29 06:27:51.827021056,VNM,Vietnam,False
2020-07-29,15.324363,108.234314,22.773,0.74850065,412.1273,0.48086622,0.0,2020-07-29 06:27:51.935006976,VNM,Vietnam,True
2020-07-29,15.506241,108.47437,22.981548,0.53818333,414.1714,0.49075073,0.0,2020-07-29 06:27:56.466988032,VNM,Vietnam,False
2020-07-29,15.516369,108.46272,22.968676,0.32542703,413.29657,0.48651323,0.0,2020-07-29 06:27:56.494024704,VNM,Vietnam,False
2020-07-29,15.526471,108.45106,22.955793,0.20341052,412.0347,0.47327834,0.0,2020-07-29 06:27:56.521021184,VNM,Vietnam,False
2020-07-29,15.536544,108.43936,22.942898,0.3091743,412.79037,0.4196083,0.0,2020-07-29 06:27:56.548017408,VNM,Vietnam,True
2020-07-29,15.556605,108.41592,22.917072,0.7493011,413.10556,0.4234631,0.0,2020-07-29 06:27:56.602010368,VNM,Vietnam,False
2020-07-29,15.576559,108.39238,22.891195,1.2262652,411.88397,0.5081171,0.0,2020-07-29 06:27:56.656003328,VNM,Vietnam,True
2020-07-29,15.52282,108.487366,22.99192,0.538092,413.06595,0.4473838,0.0,2020-07-29 06:27:56.799997696,VNM,Vietnam,False
2020-07-29,15.53295,108.47571,22.979052,0.3253743,412.16983,0.4561565,0.0,2020-07-29 06:27:56.826994176,VNM,Vietnam,True
2020-07-29,15.543053,108.46404,22.966171,0.20348969,412.69342,0.44803753,0.0,2020-07-29 06:27:56.853990656,VNM,Vietnam,False
2020-07-29,15.553126,108.45235,22.953281,0.30933592,412.67334,0.39500925,0.0,2020-07-29 06:27:56.881027328,VNM,Vietnam,True
2020-07-29,15.563171,108.440636,22.94038,0.51876754,411.73248,0.4028288,0.0,2020-07-29 06:27:56.908023552,VNM,Vietnam,False
2020-07-29,15.57319,108.428894,22.927467,0.7494581,411.93274,0.44533336,0.0,2020-07-29 06:27:56.935020032,VNM,Vietnam,True
2020-07-29,15.593145,108.40536,22.901604,1.2264181,412.0131,0.48986056,0.0,2020-07-29 06:27:56.989012992,VNM,Vietnam,True
2020-07-29,15.5394,108.50035,23.0023,0.5379959,413.25436,0.43178797,0.0,2020-07-29 06:27:57.134013184,VNM,Vietnam,True
2020-07-29,15.549531,108.4887,22.989439,0.32531947,412.50815,0.4103611,0.0,2020-07-29 06:27:57.161009664,VNM,Vietnam,False
2020-07-29,15.559972,108.379395,22.880802,1.2261134,409.5657,0.5277616,0.0,2020-07-29 06:27:56.322993664,VNM,Vietnam,False
2020-07-29,15.314354,108.24605,22.786003,0.51763445,412.94287,0.4732959,0.0,2020-07-29 06:27:51.908010496,VNM,Vietnam,True
2020-07-29,15.55001,108.391174,22.893753,0.98627675,409.98947,0.559915,0.0,2020-07-29 06:27:56.295997184,VNM,Vietnam,True
2020-07-29,15.530004,108.41467,22.919615,0.51844335,413.03052,0.40700766,0.0,2020-07-29 06:27:56.242004480,VNM,Vietnam,True
2020-07-29,15.33434,108.222565,22.759989,0.9857226,412.83905,0.5203261,0.0,2020-07-29 06:27:51.962003456,VNM,Vietnam,False
2020-07-29,15.344282,108.2108,22.746975,1.2256027,411.45804,0.55989534,0.0,2020-07-29 06:27:51.988999936,VNM,Vietnam,False
2020-07-29,15.340958,108.24727,22.78319,0.74865556,412.5733,0.5339554,0.0,2020-07-29 06:27:52.269022464,VNM,Vietnam,False
2020-07-29,15.350934,108.23552,22.770187,0.9858707,411.91986,0.5941498,0.0,2020-07-29 06:27:52.296018944,VNM,Vietnam,False
2020-07-29,15.470197,108.38746,22.901512,0.30851948,411.74103,0.5498734,0.0,2020-07-29 06:27:55.215013376,VNM,Vietnam,False
2020-07-29,15.490256,108.36401,22.875639,0.7486672,411.98682,0.44794634,0.0,2020-07-29 06:27:55.269006336,VNM,Vietnam,True
2020-07-29,15.456497,108.435425,22.950525,0.53846085,414.3125,0.5062441,0.0,2020-07-29 06:27:55.466993408,VNM,Vietnam,False
2020-07-29,15.54002,108.40294,22.90669,0.7491436,411.48938,0.45672056,0.0,2020-07-29 06:27:56.269000704,VNM,Vietnam,True
2020-07-29,15.599767,108.43012,22.924957,0.9867404,412.78314,0.50709903,0.0,2020-07-29 06:27:57.295991808,VNM,Vietnam,True
2020-07-29,15.526787,108.353455,22.860071,1.2257985,413.06262,0.50876844,0.0,2020-07-29 06:27:55.656008704,VNM,Vietnam,True
2020-07-29,15.513415,108.401695,22.909256,0.5182788,412.54184,0.4154264,0.0,2020-07-29 06:27:55.907988736,VNM,Vietnam,False
2020-07-29,15.523434,108.38996,22.896324,0.7489852,412.51276,0.45255256,0.0,2020-07-29 06:27:55.935025408,VNM,Vietnam,True
2020-07-29,15.589774,108.44188,22.937878,0.74961656,411.64407,0.41810763,0.0,2020-07-29 06:27:57.268995328,VNM,Vietnam,True
2020-07-29,15.543364,108.36644,22.87045,1.225933,412.62494,0.51653767,0.0,2020-07-29 06:27:55.989018368,VNM,Vietnam,False
2020-07-29,15.519959,108.426384,22.932528,0.30901223,412.54242,0.42312995,0.0,2020-07-29 06:27:56.215007744,VNM,Vietnam,True
2020-07-29,15.506843,108.37698,22.885977,0.7488225,412.0508,0.45234343,0.0,2020-07-29 06:27:55.602016000,VNM,Vietnam,True
2020-07-29,15.496828,108.38872,22.898912,0.5181152,412.40543,0.42880464,0.0,2020-07-29 06:27:55.575019264,VNM,Vietnam,True
2020-08-04,11.405133,108.867546,19.638313,15.620559,411.58276,0.35259947,0.0,2020-08-04 06:08:14.696009216,VNM,Vietnam,False
2020-08-04,11.411155,108.87717,19.645151,15.562978,411.0166,0.33894077,0.0,2020-08-04 06:08:14.669012736,VNM,Vietnam,True
2020-08-04,11.840421,108.749306,19.421204,15.562354,414.28152,0.5013732,0.0,2020-08-04 06:08:22.748993024,VNM,Vietnam,False
