file_date,latitude,longitude,sza,vza,xco2,xco2_sigma,xco2_qual,time,GID_0,COUNTRY,is_rice_area
2021-08-20,21.351065,105.12704,35.825596,32.540318,415.41937,0.5584673,0.0,2021-08-20 07:28:11.300006144,VNM,Vietnam,True
2021-08-20,21.321848,105.17514,35.868217,32.53681,417.0636,0.59059846,0.0,2021-08-20 07:28:11.993987584,VNM,Vietnam,False
2021-08-20,21.26402,105.13876,35.829567,32.557575,416.54367,0.61460334,0.0,2021-08-20 07:28:12.885996288,VNM,Vietnam,True
2021-08-20,21.276741,105.23765,35.923103,32.532818,414.88443,0.5546217,0.0,2021-08-20 07:28:13.021018624,VNM,Vietnam,True
2021-08-20,21.258387,105.23193,35.91633,32.534775,416.5421,0.56222683,0.0,2021-08-20 07:28:13.326991872,VNM,Vietnam,False
2021-08-20,21.260605,105.25175,35.93502,32.532543,415.70956,0.5873216,0.0,2021-08-20 07:28:13.353988096,VNM,Vietnam,True
2021-08-20,21.241976,105.24605,35.928226,32.535633,416.03763,0.583189,0.0,2021-08-20 07:28:13.661007360,VNM,Vietnam,True
2021-08-20,21.244587,105.26575,35.946877,32.532967,416.63437,0.6196735,0.0,2021-08-20 07:28:13.688003840,VNM,Vietnam,True
2021-08-20,21.207455,105.25427,35.933254,32.54062,416.7343,0.5915356,0.0,2021-08-20 07:28:14.299990016,VNM,Vietnam,False
2021-08-20,21.152695,105.237366,35.91329,32.557945,414.42725,0.63945293,0.0,2021-08-20 07:28:15.218995200,VNM,Vietnam,False
2021-08-20,21.154383,105.25726,35.932,32.551434,417.72742,0.7131577,0.0,2021-08-20 07:28:15.245991680,VNM,Vietnam,False
2021-08-20,21.056042,105.32231,35.9857,32.557915,416.33908,0.60633034,0.0,2021-08-20 07:28:17.219024640,VNM,Vietnam,False
2021-08-20,21.461622,105.12929,35.91818,18.878744,416.64777,0.6319549,0.0,2021-08-20 07:28:30.553009664,VNM,Vietnam,False
2021-08-20,21.467999,105.14601,35.934628,18.716192,417.7514,0.6529434,0.0,2021-08-20 07:28:30.580006144,VNM,Vietnam,True
2021-08-20,21.480888,105.179276,35.96739,18.39542,417.54056,0.6266125,0.0,2021-08-20 07:28:30.633999104,VNM,Vietnam,True
2021-08-20,21.487314,105.195816,35.983677,18.237303,418.49356,0.6368899,0.0,2021-08-20 07:28:30.660995584,VNM,Vietnam,True
2021-08-20,21.50658,105.24518,36.032303,17.772648,417.10092,0.68318194,0.0,2021-08-20 07:28:30.742025216,VNM,Vietnam,False
2021-08-20,21.45203,105.160034,35.9464,18.716795,416.937,0.6679153,0.0,2021-08-20 07:28:30.913015808,VNM,Vietnam,True
2021-08-20,21.46496,105.193245,35.979107,18.396637,417.71808,0.62372005,0.0,2021-08-20 07:28:30.967008768,VNM,Vietnam,False
2021-08-20,21.49048,105.2591,36.043953,17.774277,416.89368,0.6885423,0.0,2021-08-20 07:28:31.074994688,VNM,Vietnam,True
2021-08-20,21.436007,105.17406,35.958168,18.717438,416.51282,0.6542507,0.0,2021-08-20 07:28:31.246025472,VNM,Vietnam,True
2021-08-20,21.442432,105.19072,35.97457,18.556383,416.49673,0.67386067,0.0,2021-08-20 07:28:31.273021952,VNM,Vietnam,True
2021-08-20,21.468086,105.25696,36.039787,17.926872,417.32803,0.6973719,0.0,2021-08-20 07:28:31.381007616,VNM,Vietnam,True
2021-08-20,21.47453,105.27341,36.05599,17.773382,417.26666,0.69951457,0.0,2021-08-20 07:28:31.408004352,VNM,Vietnam,True
2021-08-20,21.426401,105.204994,35.98658,18.55581,416.95917,0.6659408,0.0,2021-08-20 07:28:31.606997248,VNM,Vietnam,True
2021-08-20,21.458519,105.2876,36.067924,17.773077,417.12274,0.64909583,0.0,2021-08-20 07:28:31.742019584,VNM,Vietnam,True
2021-08-20,21.429634,105.268906,36.04748,18.081493,417.2332,0.62505984,0.0,2021-08-20 07:28:32.020996096,VNM,Vietnam,True
2021-08-20,21.381683,105.19998,35.977642,18.87857,415.5572,0.6002634,0.0,2021-08-20 07:28:32.219023616,VNM,Vietnam,True
2021-08-20,21.407223,105.2664,36.043015,18.237848,414.6924,0.55717564,0.0,2021-08-20 07:28:32.327009536,VNM,Vietnam,True
2021-08-20,21.365688,105.21422,35.98966,18.87824,415.76825,0.6654424,0.0,2021-08-20 07:28:32.552998912,VNM,Vietnam,True
2021-08-20,21.3848,105.26417,36.0388,18.395288,417.56976,0.63939273,0.0,2021-08-20 07:28:32.633988352,VNM,Vietnam,True
2021-08-20,21.368809,105.27821,36.05065,18.395433,417.3155,0.62201756,0.0,2021-08-20 07:28:32.966997760,VNM,Vietnam,True
2021-08-20,21.276043,105.31573,36.07784,18.715324,416.4391,0.6722793,0.0,2021-08-20 07:28:34.580024832,VNM,Vietnam,True
2021-08-20,21.282393,105.332344,36.09418,18.554567,418.53714,0.7288249,0.0,2021-08-20 07:28:34.607021312,VNM,Vietnam,True
2021-08-20,21.077295,105.579315,36.31142,18.079514,418.3921,0.61664844,0.0,2021-08-20 07:28:39.354008320,VNM,Vietnam,True
2021-08-20,21.0837,105.59576,36.327602,17.924465,418.6423,0.729793,0.0,2021-08-20 07:28:39.381004544,VNM,Vietnam,True
2021-08-20,21.04216,105.54386,36.274784,18.553358,417.74948,0.66382027,0.0,2021-08-20 07:28:39.606994176,VNM,Vietnam,True
2021-09-01,22.104267,104.446144,33.672375,0.111251704,412.23654,0.68381214,0.0,2021-09-01 02:54:35.950017536,VNM,Vietnam,False
2021-09-01,22.063297,104.46097,33.64353,0.32792848,414.0642,0.6534976,0.0,2021-09-01 02:54:36.590006016,VNM,Vietnam,True
2021-09-01,22.056078,104.488525,33.615726,0.11113189,413.41995,0.6745613,0.0,2021-09-01 02:54:36.950012160,VNM,Vietnam,False
2021-09-01,22.040012,104.50265,33.59685,0.111091614,412.28644,0.7052963,0.0,2021-09-01 02:54:37.283021824,VNM,Vietnam,False
2021-09-01,22.023945,104.51677,33.577976,0.11105172,413.92538,0.66646856,0.0,2021-09-01 02:54:37.616997120,VNM,Vietnam,True
2021-09-01,21.991806,104.545,33.540237,0.110972084,415.38416,0.66487265,0.0,2021-09-01 02:54:38.283016448,VNM,Vietnam,False
2021-09-01,21.959663,104.57321,33.50251,0.11089074,415.03537,0.63699675,0.0,2021-09-01 02:54:38.950001152,VNM,Vietnam,True
2021-09-01,21.968521,104.58662,33.49359,0.19124718,414.47275,0.5891067,0.0,2021-09-01 02:54:38.976997888,VNM,Vietnam,True
2021-09-01,21.55168,104.99285,32.967377,0.66824514,417.3657,0.6249315,0.0,2021-09-01 02:54:48.031022336,VNM,Vietnam,True
2021-09-01,20.113054,106.26684,31.270212,1.1623586,414.6874,0.66682184,0.0,2021-09-01 02:55:18.085013504,VNM,Vietnam,False
2021-09-23,22.174196,102.421036,58.425983,0.5430709,415.6574,0.81757796,0.0,2021-09-23 08:44:29.008992768,VNM,Vietnam,False
2021-09-23,22.155752,102.467674,58.46399,0.38339883,415.08737,0.87741464,0.0,2021-09-23 08:44:29.262018560,VNM,Vietnam,True
2021-09-23,22.178843,102.44604,58.450703,0.35621116,414.8818,0.75600314,0.0,2021-09-23 08:44:29.316011776,VNM,Vietnam,False
2021-09-23,22.190294,102.43518,58.444004,0.54322106,414.4146,0.70289207,0.0,2021-09-23 08:44:29.343008000,VNM,Vietnam,False
2021-09-23,22.201761,102.42429,58.43729,0.76310676,414.74026,0.733872,0.0,2021-09-23 08:44:29.370004736,VNM,Vietnam,True
2021-09-23,22.213198,102.41339,58.43055,0.9942517,414.98712,0.87036395,0.0,2021-09-23 08:44:29.397000960,VNM,Vietnam,True
2021-09-23,22.224613,102.40245,58.423782,1.2303809,415.63025,0.86128944,0.0,2021-09-23 08:44:29.423997440,VNM,Vietnam,True
2021-09-23,22.160236,102.49266,58.48865,0.57966876,412.83652,0.6892375,0.0,2021-09-23 08:44:29.567991808,VNM,Vietnam,True
2021-09-23,22.171803,102.48187,58.482033,0.3837336,414.21295,0.7404041,0.0,2021-09-23 08:44:29.594988288,VNM,Vietnam,True
2021-09-23,22.183357,102.47108,58.475414,0.2784383,414.38846,0.76879895,0.0,2021-09-23 08:44:29.622024960,VNM,Vietnam,True
2021-09-23,22.194883,102.46023,58.46874,0.3556592,414.86432,0.60651857,0.0,2021-09-23 08:44:29.649021440,VNM,Vietnam,False
2021-09-23,22.206339,102.449356,58.462036,0.54264146,414.63052,0.6824204,0.0,2021-09-23 08:44:29.676017664,VNM,Vietnam,True
2021-09-23,22.217785,102.438484,58.455322,0.7626699,414.3954,0.7917293,0.0,2021-09-23 08:44:29.703014144,VNM,Vietnam,False
2021-09-23,22.229254,102.42755,58.448574,0.994031,415.04044,0.8088608,0.0,2021-09-23 08:44:29.730010624,VNM,Vietnam,False
2021-09-23,22.240667,102.41661,58.441807,1.2302847,414.65073,0.7985913,0.0,2021-09-23 08:44:29.757007104,VNM,Vietnam,False
2021-09-23,22.176344,102.506775,58.506638,0.578849,413.07388,0.6846184,0.0,2021-09-23 08:44:29.901001472,VNM,Vietnam,False
2021-09-23,22.187914,102.49599,58.500027,0.38304788,413.98386,0.7603262,0.0,2021-09-23 08:44:29.927997952,VNM,Vietnam,True
2021-09-23,22.199455,102.485176,58.493385,0.2783604,414.64288,0.765868,0.0,2021-09-23 08:44:29.954994176,VNM,Vietnam,True
2021-09-23,22.233877,102.45262,58.47334,0.763528,415.1611,0.8559137,0.0,2021-09-23 08:44:30.036023808,VNM,Vietnam,False
2021-09-23,22.25673,102.430786,58.459843,1.2309377,413.17636,0.96951956,0.0,2021-09-23 08:44:30.090016768,VNM,Vietnam,False
2021-09-23,22.192434,102.52091,58.52464,0.578224,414.2722,0.71005625,0.0,2021-09-23 08:44:30.235016704,VNM,Vietnam,True
2021-09-23,22.204008,102.51011,58.518013,0.38242516,413.27487,0.90642875,0.0,2021-09-23 08:44:30.262013440,VNM,Vietnam,False
2021-09-23,22.227053,102.48848,58.50473,0.3566452,413.55045,0.7984154,0.0,2021-09-23 08:44:30.316006144,VNM,Vietnam,False
2021-09-23,22.23854,102.47763,58.498055,0.54400146,413.423,0.7504057,0.0,2021-09-23 08:44:30.343002880,VNM,Vietnam,True
2021-09-23,22.261457,102.45584,58.48461,0.9951845,413.8904,0.9393152,0.0,2021-09-23 08:44:30.396995584,VNM,Vietnam,False
2021-09-23,22.272873,102.4449,58.477848,1.231274,413.8077,0.8423016,0.0,2021-09-23 08:44:30.423991808,VNM,Vietnam,True
2021-09-23,22.208517,102.535095,58.542675,0.5782989,413.58224,0.7426488,0.0,2021-09-23 08:44:30.568026624,VNM,Vietnam,True
2021-09-23,22.220095,102.52431,58.536064,0.382612,414.371,0.7866864,0.0,2021-09-23 08:44:30.595023104,VNM,Vietnam,True
2021-09-23,22.231642,102.5135,58.52943,0.2784858,414.12265,0.81969523,0.0,2021-09-23 08:44:30.622019584,VNM,Vietnam,False
2021-09-23,22.243164,102.50266,58.522774,0.3571058,414.36816,0.65359735,0.0,2021-09-23 08:44:30.649015808,VNM,Vietnam,True
2021-09-23,22.254658,102.4918,58.516094,0.544516,414.64453,0.7052167,0.0,2021-09-23 08:44:30.676012288,VNM,Vietnam,False
2021-09-23,22.288986,102.45907,58.495888,1.2318021,413.69656,0.78085566,0.0,2021-09-23 08:44:30.757001728,VNM,Vietnam,True
2021-09-23,22.305027,102.473274,58.513947,1.2315518,411.7702,0.8563094,0.0,2021-09-23 08:44:31.090011392,VNM,Vietnam,False
2021-09-23,22.3097,102.49836,58.53872,0.99582434,411.98566,0.9758943,0.0,2021-09-23 08:44:31.396989952,VNM,Vietnam,False
2021-09-23,22.321117,102.48743,58.531963,1.2320355,412.14938,0.93843347,0.0,2021-09-23 08:44:31.424026624,VNM,Vietnam,False
2021-09-23,22.28882,102.606094,58.63289,0.5798503,415.48978,0.8225984,0.0,2021-09-23 08:44:32.235006208,VNM,Vietnam,False
2021-09-23,22.36933,102.53009,58.58618,1.2311233,411.75372,1.0085646,0.0,2021-09-23 08:44:32.424021248,VNM,Vietnam,False
2021-09-23,22.417564,102.57259,58.640255,1.2322729,412.3148,0.98631144,0.0,2021-09-23 08:44:33.424015872,VNM,Vietnam,False
2021-09-23,22.426865,102.62288,58.68985,0.7650799,414.6519,0.80427754,0.0,2021-09-23 08:44:34.036002048,VNM,Vietnam,False
2021-09-23,22.438272,102.612,58.68315,0.9961409,412.6875,0.9593954,0.0,2021-09-23 08:44:34.062998528,VNM,Vietnam,False
2021-09-23,22.442917,102.63707,58.707882,0.7649494,412.58353,0.8250522,0.0,2021-09-23 08:44:34.370017536,VNM,Vietnam,False
2021-09-23,22.454378,102.62615,58.70116,0.9961383,411.87442,0.907043,0.0,2021-09-23 08:44:34.397014016,VNM,Vietnam,True
2021-09-23,22.465796,102.61522,58.69442,1.2321614,414.23724,0.96990186,0.0,2021-09-23 08:44:34.424010496,VNM,Vietnam,False
2021-09-23,22.45897,102.65131,58.72596,0.765311,414.2068,0.73699087,0.0,2021-09-23 08:44:34.702987264,VNM,Vietnam,False
2021-09-23,22.481876,102.62945,58.71249,1.2323922,412.87845,0.771395,0.0,2021-09-23 08:44:34.757020160,VNM,Vietnam,False
2021-09-23,22.428913,102.70895,58.77062,0.38308316,414.33487,0.79284483,0.0,2021-09-23 08:44:34.928011008,VNM,Vietnam,True
2021-09-23,22.452005,102.68731,58.757378,0.3578636,414.13666,0.7298629,0.0,2021-09-23 08:44:34.982003968,VNM,Vietnam,True
2021-09-23,22.46353,102.676445,58.75072,0.5451862,413.53372,0.6301086,0.0,2021-09-23 08:44:35.009000192,VNM,Vietnam,True
2021-09-27,22.31315,102.20372,39.885223,0.34999558,413.27792,0.6847595,0.0,2021-09-27 07:12:35.227996416,VNM,Vietnam,False
2021-09-27,22.295439,102.22986,39.896114,0.2670454,413.5624,0.68626714,0.0,2021-09-27 07:12:35.281989376,VNM,Vietnam,False
2021-09-27,22.286617,102.242966,39.90161,0.47351,414.5544,0.7424056,0.0,2021-09-27 07:12:35.308985600,VNM,Vietnam,False
2021-09-27,22.277815,102.256096,39.90715,0.70446163,412.99817,0.74232554,0.0,2021-09-27 07:12:35.336022272,VNM,Vietnam,False
2021-09-27,22.293892,102.270294,39.927982,0.7044495,413.39124,0.7155885,0.0,2021-09-27 07:12:35.668991744,VNM,Vietnam,False
2021-09-27,22.404268,102.2214,39.952488,1.0455921,415.25613,0.6161705,0.0,2021-09-27 07:12:36.480011520,VNM,Vietnam,False
2021-09-27,22.395304,102.23442,39.957813,0.80665874,414.87183,0.7050658,0.0,2021-09-27 07:12:36.507007744,VNM,Vietnam,False
2021-09-27,22.386377,102.247444,39.96316,0.5720324,414.9963,0.7144659,0.0,2021-09-27 07:12:36.534004224,VNM,Vietnam,False
2021-09-27,22.377472,102.26048,39.968544,0.35044494,415.92142,0.5911773,0.0,2021-09-27 07:12:36.561000704,VNM,Vietnam,True
2021-09-27,22.368572,102.27354,39.973946,0.19379911,414.22263,0.61613625,0.0,2021-09-27 07:12:36.587996928,VNM,Vietnam,False
2021-09-27,22.359726,102.28666,39.979435,0.26634768,414.89447,0.61908704,0.0,2021-09-27 07:12:36.614993664,VNM,Vietnam,False
2021-09-27,22.384634,102.287766,39.99479,0.19368744,416.06873,0.5738687,0.0,2021-09-27 07:12:36.921006592,VNM,Vietnam,False
2021-09-27,22.375774,102.300896,40.000275,0.26646814,414.1802,0.6010706,0.0,2021-09-27 07:12:36.948003328,VNM,Vietnam,False
2021-09-27,22.38299,102.32825,40.02661,0.47284606,414.64835,0.7000153,0.0,2021-09-27 07:12:37.309015040,VNM,Vietnam,True
2021-09-27,22.374182,102.341385,40.032146,0.7037593,415.1276,0.67116,0.0,2021-09-27 07:12:37.336011520,VNM,Vietnam,False
2021-09-27,22.434587,102.2901,40.025692,0.572064,412.49405,0.72858125,0.0,2021-09-27 07:12:37.533998848,VNM,Vietnam,False
2021-09-27,22.399069,102.34245,40.047443,0.47241816,414.3388,0.6913292,0.0,2021-09-27 07:12:37.642024704,VNM,Vietnam,True
2021-09-28,18.82542,105.05776,31.307547,0.5502947,408.32047,0.56691086,0.0,2021-09-28 06:25:02.313999872,VNM,Vietnam,False
2021-09-28,18.824558,105.097244,31.337027,0.21050711,414.2373,0.4641007,0.0,2021-09-28 06:25:02.701002240,VNM,Vietnam,False
2021-09-28,18.815971,105.110275,31.341187,0.3052651,412.95242,0.5110807,0.0,2021-09-28 06:25:02.727998720,VNM,Vietnam,False
2021-09-28,18.858183,105.08475,31.35012,0.5505458,412.9587,0.57665336,0.0,2021-09-28 06:25:02.980019200,VNM,Vietnam,False
2021-09-28,18.82378,105.13684,31.366673,0.51087266,413.36365,0.5854033,0.0,2021-09-28 06:25:03.088004864,VNM,Vietnam,False
2021-09-28,18.815235,105.14992,31.370907,0.740269,413.74112,0.5660377,0.0,2021-09-28 06:25:03.115001088,VNM,Vietnam,True
2021-09-28,18.891907,105.07234,31.36338,1.019075,414.08505,0.5339076,0.0,2021-09-28 06:25:03.260001536,VNM,Vietnam,False
2021-09-28,18.874554,105.09827,31.371422,0.55064714,414.24884,0.5697252,0.0,2021-09-28 06:25:03.313994496,VNM,Vietnam,False
2021-09-28,18.848717,105.1373,31.383768,0.30490145,413.31485,0.51665366,0.0,2021-09-28 06:25:03.395023872,VNM,Vietnam,False
2021-09-28,18.840149,105.15035,31.387962,0.51068866,413.2482,0.5797729,0.0,2021-09-28 06:25:03.422020352,VNM,Vietnam,False
2021-09-28,18.831606,105.16343,31.392195,0.74008775,414.2612,0.57808375,0.0,2021-09-28 06:25:03.449016832,VNM,Vietnam,False
2021-09-28,18.908289,105.085846,31.384676,1.0192258,413.30524,0.50795966,0.0,2021-09-28 06:25:03.593011200,VNM,Vietnam,True
2021-09-28,18.882292,105.12476,31.39679,0.33796367,412.872,0.4596941,0.0,2021-09-28 06:25:03.674000384,VNM,Vietnam,False
2021-09-28,18.873678,105.13777,31.400904,0.21027401,414.03088,0.48107,0.0,2021-09-28 06:25:03.700996864,VNM,Vietnam,False
2021-09-28,18.865088,105.15081,31.405058,0.3047217,413.08435,0.5187959,0.0,2021-09-28 06:25:03.727993600,VNM,Vietnam,False
2021-09-28,18.847975,105.17695,31.413483,0.7399076,412.91977,0.58678216,0.0,2021-09-28 06:25:03.782026496,VNM,Vietnam,False
2021-09-28,18.907305,105.12528,31.414007,0.5508842,413.41208,0.56130266,0.0,2021-09-28 06:25:03.980013824,VNM,Vietnam,True
2021-09-28,18.898664,105.138275,31.418083,0.3380337,413.76376,0.49361968,0.0,2021-09-28 06:25:04.007010304,VNM,Vietnam,True
2021-09-28,18.890049,105.15129,31.422197,0.21019776,412.86633,0.46183422,0.0,2021-09-28 06:25:04.034006528,VNM,Vietnam,False
2021-09-28,18.872887,105.17738,31.43054,0.5103214,413.05276,0.58254623,0.0,2021-09-28 06:25:04.087999232,VNM,Vietnam,True
2021-09-28,18.864344,105.19046,31.43477,0.7397256,412.56934,0.5552301,0.0,2021-09-28 06:25:04.114995968,VNM,Vietnam,True
2021-09-28,18.941038,105.11288,31.427273,1.0195035,412.703,0.53234124,0.0,2021-09-28 06:25:04.259996160,VNM,Vietnam,True
2021-09-28,18.923677,105.1388,31.435305,0.550998,413.84927,0.53243417,0.0,2021-09-28 06:25:04.313988864,VNM,Vietnam,False
2021-09-28,18.915035,105.151794,31.439379,0.33810005,413.63986,0.49747115,0.0,2021-09-28 06:25:04.341025536,VNM,Vietnam,False
2021-09-28,18.906418,105.16481,31.44349,0.21012115,412.98492,0.48088852,0.0,2021-09-28 06:25:04.368022016,VNM,Vietnam,False
2021-09-28,18.897823,105.17785,31.447641,0.30436042,412.32108,0.47425914,0.0,2021-09-28 06:25:04.395018496,VNM,Vietnam,False
2021-09-28,18.889256,105.1909,31.451832,0.51013637,413.62177,0.56210816,0.0,2021-09-28 06:25:04.422014976,VNM,Vietnam,False
2021-09-28,18.91419,105.19137,31.468933,0.30418032,412.6229,0.5099701,0.0,2021-09-28 06:25:04.727987968,VNM,Vietnam,True
2021-09-28,18.90562,105.20443,31.473122,0.5099528,413.2308,0.5711256,0.0,2021-09-28 06:25:04.755024640,VNM,Vietnam,True
2021-09-28,18.897076,105.21751,31.47735,0.7393671,412.2129,0.57913655,0.0,2021-09-28 06:25:04.782021120,VNM,Vietnam,False
2021-09-28,18.956415,105.165855,31.477901,0.5512144,413.349,0.618321,0.0,2021-09-28 06:25:04.980008448,VNM,Vietnam,False
2021-09-28,18.947773,105.17884,31.48197,0.33823577,412.38184,0.5356449,0.0,2021-09-28 06:25:05.007004672,VNM,Vietnam,False
2021-09-28,18.981453,105.166405,31.495169,0.78266346,413.85742,0.58513343,0.0,2021-09-28 06:25:05.286987008,VNM,Vietnam,False
2021-09-28,18.95552,105.20539,31.507376,0.2098884,411.51813,0.49306363,0.0,2021-09-28 06:25:05.368016640,VNM,Vietnam,False
2021-09-28,18.946922,105.21842,31.511518,0.30382016,412.13995,0.49565756,0.0,2021-09-28 06:25:05.395013120,VNM,Vietnam,True
2021-09-28,18.9298,105.24457,31.51993,0.73901093,412.62036,0.61001235,0.0,2021-09-28 06:25:05.449006080,VNM,Vietnam,True
2021-09-28,19.006521,105.16698,31.512476,1.0200498,413.05505,0.5260035,0.0,2021-09-28 06:25:05.593000448,VNM,Vietnam,True
2021-09-28,18.997822,105.17993,31.516468,0.7827931,413.33276,0.5609369,0.0,2021-09-28 06:25:05.619996672,VNM,Vietnam,True
2021-09-28,18.98915,105.19291,31.520498,0.551439,414.58652,0.56083184,0.0,2021-09-28 06:25:05.646993152,VNM,Vietnam,False
2021-09-28,18.980505,105.20591,31.524565,0.3383657,411.32983,0.48607382,0.0,2021-09-28 06:25:05.673989888,VNM,Vietnam,False
2021-09-28,18.971884,105.21892,31.52867,0.20981462,413.44687,0.49432322,0.0,2021-09-28 06:25:05.701026560,VNM,Vietnam,False
2021-09-28,18.946163,105.2581,31.541222,0.7388329,413.74445,0.61804825,0.0,2021-09-28 06:25:05.782015488,VNM,Vietnam,True
2021-09-28,19.038244,105.23352,31.584393,0.55177945,413.1455,0.56197494,0.0,2021-09-28 06:25:06.646988032,VNM,Vietnam,True
2021-09-28,19.029594,105.24651,31.588455,0.33857054,413.94666,0.47730613,0.0,2021-09-28 06:25:06.674024704,VNM,Vietnam,False
2021-09-28,19.02097,105.25953,31.592558,0.20958756,413.0517,0.5226182,0.0,2021-09-28 06:25:06.701020928,VNM,Vietnam,False
2021-09-28,19.01237,105.272575,31.596697,0.3031007,413.71634,0.5625179,0.0,2021-09-28 06:25:06.728017408,VNM,Vietnam,True
2021-09-28,18.995237,105.29872,31.605095,0.7382999,413.8865,0.5988981,0.0,2021-09-28 06:25:06.782010112,VNM,Vietnam,True
2021-09-28,19.037329,105.27307,31.613853,0.20951277,414.53137,0.47716087,0.0,2021-09-28 06:25:07.033990400,VNM,Vietnam,False
2021-09-28,19.011595,105.31226,31.626385,0.7381202,412.04822,0.58955747,0.0,2021-09-28 06:25:07.115019776,VNM,Vietnam,True
2021-09-28,19.070965,105.260605,31.626991,0.5520023,411.10336,0.5638623,0.0,2021-09-28 06:25:07.314012928,VNM,Vietnam,True
2021-09-28,19.095997,105.261185,31.644276,0.7835521,412.89957,0.592869,0.0,2021-09-28 06:25:07.620026112,VNM,Vietnam,False
2021-09-28,19.11236,105.27473,31.665575,0.78368855,414.3505,0.5747696,0.0,2021-09-28 06:25:07.952995584,VNM,Vietnam,False
2021-09-28,19.111385,105.314255,31.694948,0.33890685,413.6624,0.533024,0.0,2021-09-28 06:25:08.341003776,VNM,Vietnam,True
2021-09-28,19.170137,105.30244,31.725506,1.0214075,414.95328,0.51121026,0.0,2021-09-28 06:25:08.925993728,VNM,Vietnam,True
2021-09-28,19.15275,105.32837,31.733494,0.55255896,412.7135,0.57401705,0.0,2021-09-28 06:25:08.979986688,VNM,Vietnam,True
2021-09-28,19.144093,105.34137,31.737547,0.3390412,413.2591,0.5074444,0.0,2021-09-28 06:25:09.007023360,VNM,Vietnam,True
2021-09-28,19.13546,105.35439,31.741638,0.20905805,414.1192,0.48878145,0.0,2021-09-28 06:25:09.034019584,VNM,Vietnam,False
2021-09-28,19.126862,105.36744,31.745773,0.30183414,413.08078,0.5236371,0.0,2021-09-28 06:25:09.061016064,VNM,Vietnam,False
2021-09-28,19.109724,105.393585,31.754148,0.7370321,413.51224,0.60403174,0.0,2021-09-28 06:25:09.115009024,VNM,Vietnam,False
2021-09-28,19.186495,105.315994,31.74681,1.0215454,414.13214,0.5267481,0.0,2021-09-28 06:25:09.260009216,VNM,Vietnam,False
2021-09-28,19.177786,105.32896,31.750784,0.7842015,413.48602,0.5909175,0.0,2021-09-28 06:25:09.287005696,VNM,Vietnam,True
2021-09-28,19.169102,105.341934,31.754797,0.5526682,414.02478,0.5437369,0.0,2021-09-28 06:25:09.314001920,VNM,Vietnam,True
