file_date,latitude,longitude,sza,vza,xco2,xco2_sigma,xco2_qual,time,GID_0,COUNTRY,is_rice_area
2022-03-26,13.633094,108.281624,23.427723,0.4292835,417.8785,0.5157503,0.0,2022-03-26 06:15:22.255025920,VNM,Vietnam,True
2022-03-26,13.613502,108.27996,23.417477,0.20378104,417.52927,0.5170355,0.0,2022-03-26 06:15:22.309018624,VNM,Vietnam,True
2022-03-26,13.703794,108.26316,23.44929,0.31605256,415.913,0.59718573,0.0,2022-03-26 06:15:23.615026432,VNM,Vietnam,True
2022-03-26,13.644723,108.263725,23.421711,0.14939043,418.70847,0.46068624,0.0,2022-03-26 06:15:23.388996608,VNM,Vietnam,False
2022-03-26,13.654444,108.264824,23.427036,0.05420199,418.196,0.44043002,0.0,2022-03-26 06:15:23.363006208,VNM,Vietnam,True
2022-03-26,13.66417,108.26584,23.432297,0.097224936,418.32507,0.47333866,0.0,2022-03-26 06:15:23.336009728,VNM,Vietnam,True
2022-03-26,13.673874,108.26676,23.437475,0.20393385,418.49118,0.4578506,0.0,2022-03-26 06:15:23.309013248,VNM,Vietnam,False
2022-03-26,13.683671,108.26762,23.44263,0.31614444,417.62122,0.42744675,0.0,2022-03-26 06:15:23.282016768,VNM,Vietnam,False
2022-03-26,13.693461,108.26837,23.447712,0.42916176,418.5198,0.44375637,0.0,2022-03-26 06:15:23.255020288,VNM,Vietnam,False
2022-03-26,13.453451,108.30883,23.36117,0.04916062,418.2945,0.5341171,0.0,2022-03-26 06:15:20.029006848,VNM,Vietnam,False
2022-03-26,13.703182,108.26904,23.452684,0.5419793,417.6413,0.4903902,0.0,2022-03-26 06:15:23.228024064,VNM,Vietnam,True
2022-03-26,13.644043,108.270226,23.425611,0.09698486,418.21808,0.43907082,0.0,2022-03-26 06:15:23.001994240,VNM,Vietnam,False
2022-03-26,13.653747,108.271164,23.430792,0.20384577,418.58542,0.48069057,0.0,2022-03-26 06:15:22.974997760,VNM,Vietnam,False
2022-03-26,13.663544,108.27202,23.43595,0.31610692,417.0318,0.37017176,0.0,2022-03-26 06:15:22.948001280,VNM,Vietnam,True
2022-03-26,13.673334,108.27279,23.441032,0.42914966,417.41168,0.49404043,0.0,2022-03-26 06:15:22.921004800,VNM,Vietnam,False
2022-03-26,13.683056,108.27347,23.446007,0.5419844,416.92636,0.47805804,0.0,2022-03-26 06:15:22.895014400,VNM,Vietnam,False
2022-03-26,13.643416,108.27643,23.429283,0.31607577,418.8003,0.51439744,0.0,2022-03-26 06:15:22.614991616,VNM,Vietnam,False
2022-03-26,13.662929,108.27789,23.439344,0.54199415,419.267,0.43355963,0.0,2022-03-26 06:15:22.562004480,VNM,Vietnam,False
2022-03-26,13.634317,108.2692,23.42035,0.053677898,418.40646,0.49400797,0.0,2022-03-26 06:15:23.028990720,VNM,Vietnam,False
2022-03-26,16.1909,107.70888,24.38199,0.44306198,419.49146,0.48875552,0.0,2022-03-26 06:16:04.588008960,VNM,Vietnam,False
2022-03-26,13.463169,108.30995,23.366455,0.09843927,419.4439,0.50920063,0.0,2022-03-26 06:15:20.002010368,VNM,Vietnam,False
2022-03-26,13.4826565,108.31194,23.376842,0.3188883,416.1529,0.5353038,0.0,2022-03-26 06:15:19.948017664,VNM,Vietnam,False
2022-03-26,11.376576,108.76988,22.777668,0.18370208,417.65692,0.35732436,0.0,2022-03-26 06:14:45.309018112,VNM,Vietnam,False
2022-03-26,11.3179865,108.76587,22.751104,0.27441245,419.18616,0.35032913,0.0,2022-03-26 06:14:45.082988544,VNM,Vietnam,True
2022-03-26,11.327585,108.7681,22.756634,0.16212714,420.84085,0.32665256,0.0,2022-03-26 06:14:45.055992064,VNM,Vietnam,False
2022-03-26,11.337189,108.77025,22.762098,0.05438752,421.30197,0.32172796,0.0,2022-03-26 06:14:45.028995584,VNM,Vietnam,False
2022-03-26,11.356407,108.77431,22.772818,0.18348907,418.8553,0.34480804,0.0,2022-03-26 06:14:44.975002880,VNM,Vietnam,False
2022-03-26,11.36611,108.77623,22.778114,0.29678184,418.65134,0.3704268,0.0,2022-03-26 06:14:44.948006144,VNM,Vietnam,False
2022-03-26,11.30742,108.77249,22.751799,0.16241145,418.66714,0.37351507,0.0,2022-03-26 06:14:44.723022336,VNM,Vietnam,True
2022-03-26,11.317021,108.77466,22.757265,0.054723337,420.10397,0.35496598,0.0,2022-03-26 06:14:44.696026112,VNM,Vietnam,True
2022-03-26,11.326637,108.77674,22.762665,0.073840104,421.5581,0.3483861,0.0,2022-03-26 06:14:44.668989440,VNM,Vietnam,True
2022-03-26,11.336238,108.77873,22.767986,0.18328457,422.6913,0.34334406,0.0,2022-03-26 06:14:44.641992960,VNM,Vietnam,False
2022-03-26,11.355641,108.7825,22.778505,0.4101285,420.5312,0.3877924,0.0,2022-03-26 06:14:44.588000256,VNM,Vietnam,False
2022-03-26,11.365272,108.78424,22.783611,0.5232784,419.3774,0.38611943,0.0,2022-03-26 06:14:44.562009600,VNM,Vietnam,False
2022-03-26,11.325775,108.78506,22.768435,0.29630792,425.45398,0.3466995,0.0,2022-03-26 06:14:44.282027264,VNM,Vietnam,True
2022-03-26,11.335478,108.786896,22.77365,0.40987578,424.03662,0.35169032,0.0,2022-03-26 06:14:44.254990592,VNM,Vietnam,True
2022-03-26,22.97386,106.13899,27.883087,0.22318445,418.16418,0.58482385,0.0,2022-03-26 06:17:58.082987776,VNM,Vietnam,False
2022-03-26,11.366974,108.76791,22.77235,0.07411417,418.6196,0.3722533,0.0,2022-03-26 06:14:45.336014848,VNM,Vietnam,False
2022-03-26,11.357355,108.76585,22.766953,0.054056108,421.32318,0.37025493,0.0,2022-03-26 06:14:45.363011072,VNM,Vietnam,False
2022-03-26,11.347751,108.7637,22.761488,0.16184062,422.53485,0.34171513,0.0,2022-03-26 06:14:45.389001728,VNM,Vietnam,False
2022-03-26,11.338152,108.76148,22.75596,0.27412716,420.63452,0.36160868,0.0,2022-03-26 06:14:45.415997952,VNM,Vietnam,False
2022-03-26,13.492441,108.31281,23.38195,0.4320573,416.16986,0.4880867,0.0,2022-03-26 06:15:19.921021184,VNM,Vietnam,True
2022-03-26,13.423579,108.31222,23.34946,0.14567633,419.93817,0.50840455,0.0,2022-03-26 06:15:19.722993664,VNM,Vietnam,False
2022-03-26,13.452703,108.315605,23.365305,0.2065208,419.45007,0.44979864,0.0,2022-03-26 06:15:19.642004480,VNM,Vietnam,False
2022-03-26,13.462495,108.316574,23.370491,0.318944,419.48892,0.4560244,0.0,2022-03-26 06:15:19.615008000,VNM,Vietnam,False
2022-03-26,13.472279,108.31745,23.375599,0.43204975,418.752,0.5002091,0.0,2022-03-26 06:15:19.588011520,VNM,Vietnam,False
2022-03-26,13.482007,108.31824,23.380606,0.5449251,418.28397,0.46278244,0.0,2022-03-26 06:15:19.562020864,VNM,Vietnam,True
2022-03-26,13.392979,108.32251,23.342049,0.05257327,418.08514,0.5260233,0.0,2022-03-26 06:15:19.029012224,VNM,Vietnam,False
2022-03-26,13.472865,108.31098,23.37166,0.20633914,419.8222,0.43436807,0.0,2022-03-26 06:15:19.975013888,VNM,Vietnam,False
2022-03-26,13.441675,108.32737,23.36781,0.54474336,419.32242,0.51662856,0.0,2022-03-26 06:15:18.894995712,VNM,Vietnam,False
2022-03-26,11.466255,108.76205,22.808037,0.52556294,417.85257,0.37979704,0.0,2022-03-26 06:14:46.228023552,VNM,Vietnam,False
2022-03-26,11.378556,108.75276,22.765799,0.27278903,419.5383,0.36333206,0.0,2022-03-26 06:14:46.083023360,VNM,Vietnam,False
2022-03-26,11.388156,108.75496,22.771322,0.1605317,420.13428,0.35912216,0.0,2022-03-26 06:14:46.056026880,VNM,Vietnam,False
2022-03-26,11.397761,108.75708,22.77678,0.052923895,421.1958,0.40281647,0.0,2022-03-26 06:14:46.028990208,VNM,Vietnam,False
2022-03-26,11.358355,108.75712,22.76087,0.27345988,420.6954,0.36287153,0.0,2022-03-26 06:14:45.749007616,VNM,Vietnam,False
2022-03-26,11.377556,108.76146,22.771854,0.053503428,418.3436,0.35594898,0.0,2022-03-26 06:14:45.696020480,VNM,Vietnam,False
2022-03-26,11.387172,108.76351,22.777248,0.07462201,418.32224,0.3570129,0.0,2022-03-26 06:14:45.669024256,VNM,Vietnam,False
2022-03-26,13.392238,108.32922,23.34614,0.2066701,417.10022,0.48290485,0.0,2022-03-26 06:15:18.642009856,VNM,Vietnam,False
2022-03-26,13.684291,108.26139,23.438946,0.09713438,417.92844,0.48150817,0.0,2022-03-26 06:15:23.669019136,VNM,Vietnam,False
2022-03-26,13.693995,108.262314,23.444128,0.20383666,418.10748,0.5418994,0.0,2022-03-26 06:15:23.642022912,VNM,Vietnam,False
2022-03-26,13.664842,108.25929,23.42835,0.1495224,417.8536,0.48851508,0.0,2022-03-26 06:15:23.723012096,VNM,Vietnam,True
2022-03-26,15.768067,107.80086,24.207283,0.21121584,419.1162,0.40038192,0.0,2022-03-26 06:15:57.975009024,VNM,Vietnam,False
2022-03-26,15.728462,107.80527,24.188955,0.058490705,419.70355,0.50352585,0.0,2022-03-26 06:15:57.695992320,VNM,Vietnam,False
2022-03-26,15.738199,107.80538,24.194109,0.10569294,419.71442,0.49806726,0.0,2022-03-26 06:15:57.668995840,VNM,Vietnam,False
2022-03-26,15.747908,107.80541,24.199179,0.21096845,421.15213,0.5002651,0.0,2022-03-26 06:15:57.641999360,VNM,Vietnam,False
2022-03-26,15.757704,107.80535,24.204227,0.3225612,421.15518,0.48600423,0.0,2022-03-26 06:15:57.615003136,VNM,Vietnam,False
2022-03-26,15.718055,107.80993,24.18603,0.105721794,417.83847,0.4900162,0.0,2022-03-26 06:15:57.335986176,VNM,Vietnam,False
2022-03-26,15.727769,107.80997,24.191105,0.21094538,419.66223,0.48254958,0.0,2022-03-26 06:15:57.308989696,VNM,Vietnam,False
2022-03-26,15.737571,107.80991,24.196161,0.32256117,420.87158,0.47047234,0.0,2022-03-26 06:15:57.281993472,VNM,Vietnam,False
2022-03-26,15.757103,107.809555,24.20603,0.54793316,419.86633,0.50737214,0.0,2022-03-26 06:15:57.228000512,VNM,Vietnam,False
2022-03-26,15.668726,107.81385,24.162329,0.25568497,421.2537,0.5100812,0.0,2022-03-26 06:15:57.083000064,VNM,Vietnam,False
2022-03-26,15.727274,107.81437,24.193125,0.4357238,420.4842,0.48389387,0.0,2022-03-26 06:15:56.921021696,VNM,Vietnam,False
2022-03-26,15.737017,107.814156,24.198015,0.54837036,419.77142,0.4848579,0.0,2022-03-26 06:15:56.894990848,VNM,Vietnam,False
2022-03-26,15.6480465,107.823456,24.156836,0.059828214,420.45593,0.48655865,0.0,2022-03-26 06:15:56.362988032,VNM,Vietnam,False
2022-03-26,14.912268,107.99232,23.87373,0.31954336,419.11154,0.624643,0.0,2022-03-26 06:15:43.614998272,VNM,Vietnam,False
2022-03-26,14.842489,108.00009,23.843168,0.039231475,420.0686,0.659188,0.0,2022-03-26 06:15:43.029003008,VNM,Vietnam,False
2022-03-26,15.75836,107.80084,24.202213,0.105827704,420.1518,0.51554286,0.0,2022-03-26 06:15:58.002005504,VNM,Vietnam,False
2022-03-26,15.738884,107.80055,24.191843,0.14637765,419.3391,0.51754254,0.0,2022-03-26 06:15:58.055998208,VNM,Vietnam,False
2022-03-26,15.879291,107.773285,24.250874,0.10564321,418.89896,0.5026548,0.0,2022-03-26 06:16:00.001994496,VNM,Vietnam,False
2022-03-26,15.869551,107.77325,24.245733,0.05286723,419.2562,0.44204095,0.0,2022-03-26 06:16:00.028991232,VNM,Vietnam,False
2022-03-26,16.112297,107.714096,24.34301,0.24539453,418.06393,0.47796914,0.0,2022-03-26 06:16:04.416012288,VNM,Vietnam,False
2022-03-26,16.131771,107.71422,24.35347,0.047158442,419.8326,0.5334047,0.0,2022-03-26 06:16:04.363025152,VNM,Vietnam,False
2022-03-26,16.1512,107.714005,24.36364,0.21729249,418.91806,0.4202345,0.0,2022-03-26 06:16:04.308992000,VNM,Vietnam,False
2022-03-26,16.160984,107.71377,24.368662,0.32972172,418.38907,0.40333188,0.0,2022-03-26 06:16:04.281995520,VNM,Vietnam,False
2022-03-26,16.170753,107.71344,24.37361,0.44277996,418.86728,0.43115315,0.0,2022-03-26 06:16:04.254999040,VNM,Vietnam,False
2022-03-26,16.180468,107.71303,24.378462,0.5556092,417.9724,0.4333672,0.0,2022-03-26 06:16:04.228002816,VNM,Vietnam,False
2022-03-26,16.092096,107.718575,24.334581,0.24607097,419.6279,0.5494872,0.0,2022-03-26 06:16:04.083002624,VNM,Vietnam,False
2022-03-26,13.674563,108.26038,23.433681,0.054284565,418.3505,0.4353075,0.0,2022-03-26 06:15:23.696015872,VNM,Vietnam,False
2022-03-26,16.091368,107.7232,24.336622,0.047164306,419.80124,0.52477014,0.0,2022-03-26 06:16:03.696000000,VNM,Vietnam,False
2022-03-26,16.140078,107.72209,24.361631,0.554077,418.8095,0.4934998,0.0,2022-03-26 06:16:03.562023680,VNM,Vietnam,False
2022-03-26,16.090607,107.72755,24.338427,0.21508369,420.1,0.5108685,0.0,2022-03-26 06:16:03.308997376,VNM,Vietnam,False
2022-03-26,15.930643,107.75473,24.268026,0.2508418,418.60236,0.5644968,0.0,2022-03-26 06:16:01.415988224,VNM,Vietnam,False
2022-03-26,15.959861,107.75504,24.283665,0.10543843,419.35968,0.52529806,0.0,2022-03-26 06:16:01.336004608,VNM,Vietnam,False
2022-03-26,15.969566,107.754974,24.288729,0.21271344,419.26517,0.6206185,0.0,2022-03-26 06:16:01.309008384,VNM,Vietnam,False
2022-03-26,15.978715,107.75893,24.295443,0.55052274,419.169,0.53097594,0.0,2022-03-26 06:16:00.895009280,VNM,Vietnam,False
2022-03-26,15.958562,107.76358,24.287285,0.5502834,418.61185,0.52638775,0.0,2022-03-26 06:16:00.561999872,VNM,Vietnam,False
2022-03-26,16.101097,107.723145,24.341751,0.10767142,419.28952,0.53079194,0.0,2022-03-26 06:16:03.669003520,VNM,Vietnam,False
2022-03-26,14.821378,108.0099,23.838299,0.19987352,418.5882,0.59819996,0.0,2022-03-26 06:15:42.308990720,VNM,Vietnam,True
2022-03-26,14.841634,108.00546,23.845882,0.20120274,418.82092,0.66872364,0.0,2022-03-26 06:15:42.642000128,VNM,Vietnam,False
2022-03-26,14.820795,108.014854,23.840801,0.42629042,419.31726,0.56921786,0.0,2022-03-26 06:15:41.921022464,VNM,Vietnam,False
2022-03-26,14.208114,108.13859,23.612707,0.15061887,419.9928,0.54909277,0.0,2022-03-26 06:15:32.723003648,VNM,Vietnam,False
2022-03-26,14.256873,108.14192,23.638493,0.4250302,420.00912,0.525428,0.0,2022-03-26 06:15:32.588021504,VNM,Vietnam,True
2022-03-26,14.197769,108.14371,23.610825,0.048272092,419.39252,0.5311784,0.0,2022-03-26 06:15:32.362997504,VNM,Vietnam,True
2022-03-26,14.187358,108.14881,23.608902,0.089513056,419.30197,0.59636694,0.0,2022-03-26 06:15:32.002025728,VNM,Vietnam,False
2022-03-26,14.197068,108.1495,23.614046,0.19850792,418.94702,0.5054945,0.0,2022-03-26 06:15:31.974989056,VNM,Vietnam,True
2022-03-26,14.206872,108.15011,23.61917,0.31149527,418.56067,0.5905127,0.0,2022-03-26 06:15:31.947992832,VNM,Vietnam,True
2022-03-26,14.186726,108.15447,23.612041,0.31119427,419.11945,0.5858081,0.0,2022-03-26 06:15:31.615023360,VNM,Vietnam,False
2022-03-26,14.811003,108.0146,23.835789,0.3126643,418.5078,0.5454316,0.0,2022-03-26 06:15:41.948018944,VNM,Vietnam,False
2022-03-26,14.196476,108.15499,23.617064,0.4245941,419.07068,0.52513057,0.0,2022-03-26 06:15:31.587986688,VNM,Vietnam,False
2022-03-26,14.075488,108.181435,23.574772,0.42232513,419.5319,0.537348,0.0,2022-03-26 06:15:29.587997440,VNM,Vietnam,False
2022-03-26,13.6953535,108.24925,23.43628,0.25993252,417.42953,0.46286705,0.0,2022-03-26 06:15:24.415987712,VNM,Vietnam,False
2022-03-26,13.724529,108.25247,23.452265,0.09680625,417.58392,0.4686244,0.0,2022-03-26 06:15:24.336004352,VNM,Vietnam,False
2022-03-26,13.675235,108.253685,23.429607,0.2598004,418.3019,0.47257435,0.0,2022-03-26 06:15:24.083018240,VNM,Vietnam,True
2022-03-26,13.684959,108.25485,23.435005,0.14965203,418.36053,0.4247948,0.0,2022-03-26 06:15:24.056022016,VNM,Vietnam,False
2022-03-26,13.694682,108.25593,23.440334,0.054313738,417.75446,0.50224817,0.0,2022-03-26 06:15:24.029025536,VNM,Vietnam,False
2022-03-26,13.655118,108.25812,23.422953,0.25965708,417.67404,0.5544371,0.0,2022-03-26 06:15:23.749003008,VNM,Vietnam,True
2022-03-26,14.20622,108.15543,23.622017,0.5376944,418.60278,0.5913916,0.0,2022-03-26 06:15:31.561996032,VNM,Vietnam,True
2022-03-26,14.257383,108.13654,23.635544,0.19869055,419.18973,0.4768757,0.0,2022-03-26 06:15:32.975023872,VNM,Vietnam,False
2022-03-26,14.1984005,108.13767,23.60736,0.2618376,417.4411,0.6254346,0.0,2022-03-26 06:15:32.748994304,VNM,Vietnam,False
2022-03-26,14.3481655,108.11331,23.66565,0.08825576,417.53574,0.4933438,0.0,2022-03-26 06:15:34.668999936,VNM,Vietnam,False
2022-03-26,14.800617,108.019226,23.833221,0.425728,417.8213,0.6806162,0.0,2022-03-26 06:15:41.588013056,VNM,Vietnam,False
2022-03-26,14.810367,108.0194,23.838144,0.5389614,419.81836,0.5496288,0.0,2022-03-26 06:15:41.562022144,VNM,Vietnam,False
2022-03-26,14.670008,108.046265,23.78407,0.31195915,418.95963,0.65589833,0.0,2022-03-26 06:15:39.615020288,VNM,Vietnam,False
2022-03-26,14.610927,108.04867,23.756104,0.14710902,418.96802,0.6023691,0.0,2022-03-26 06:15:39.388990464,VNM,Vietnam,False
2022-03-26,14.620652,108.04935,23.76138,0.042726133,419.14825,0.62420577,0.0,2022-03-26 06:15:39.362999808,VNM,Vietnam,False
2022-03-26,14.610287,108.05446,23.759306,0.089277215,420.72476,0.58281314,0.0,2022-03-26 06:15:39.001987840,VNM,Vietnam,False
2022-03-26,14.218471,108.13341,23.61455,0.26260304,418.06888,0.48459464,0.0,2022-03-26 06:15:33.083009792,VNM,Vietnam,False
2022-03-26,14.619424,108.060295,23.767275,0.42652434,418.58298,0.6543361,0.0,2022-03-26 06:15:38.587988736,VNM,Vietnam,False
2022-03-26,14.620004,108.05497,23.764439,0.19941072,419.3378,0.57909477,0.0,2022-03-26 06:15:38.974991360,VNM,Vietnam,False
2022-03-26,14.499134,108.082565,23.721275,0.19982058,419.9476,0.5718928,0.0,2022-03-26 06:15:36.975002368,VNM,Vietnam,False
2022-03-26,14.419104,108.09491,23.689314,0.050736032,417.82944,0.58346677,0.0,2022-03-26 06:15:36.029000448,VNM,Vietnam,False
2022-03-26,14.37946,108.09767,23.67139,0.26270017,417.8604,0.5227136,0.0,2022-03-26 06:15:35.749018112,VNM,Vietnam,False
2022-03-26,14.437972,108.101494,23.702517,0.42373693,419.987,0.4776967,0.0,2022-03-26 06:15:35.588005120,VNM,Vietnam,True
2022-03-26,14.359288,108.10203,23.664114,0.26302576,419.12622,0.5040902,0.0,2022-03-26 06:15:35.416008448,VNM,Vietnam,False
2022-03-26,14.358594,108.10813,23.667582,0.050415616,418.55722,0.55144715,0.0,2022-03-26 06:15:35.029006080,VNM,Vietnam,False
2022-03-26,14.318985,108.11092,23.649784,0.2636779,418.53516,0.5422044,0.0,2022-03-26 06:15:34.749023744,VNM,Vietnam,False
2022-03-26,14.499902,108.0767,23.718058,0.046282366,418.76636,0.52047265,0.0,2022-03-26 06:15:37.363010560,VNM,Vietnam,True
2022-03-26,22.99393,106.13423,27.895193,0.22352745,418.10538,0.6452196,0.0,2022-03-26 06:17:58.415997184,VNM,Vietnam,False
2022-03-28,15.386832,108.72114,25.71922,0.9254558,422.06744,0.7161966,0.0,2022-03-28 06:21:46.838013184,VNM,Vietnam,True
2022-03-28,15.375341,108.73154,25.722975,0.69545984,421.88525,0.57690126,0.0,2022-03-28 06:21:46.811016704,VNM,Vietnam,False
2022-03-28,15.37031,108.70814,25.69943,0.92689115,422.21338,0.6002229,0.0,2022-03-28 06:21:46.505003520,VNM,Vietnam,False
2022-04-03,22.046415,103.32497,17.64599,0.3916371,419.7864,0.5885232,0.0,2022-04-03 04:47:08.018000640,VNM,Vietnam,True
2022-04-03,21.647549,102.99678,17.385544,0.58444536,421.7266,0.64690673,0.0,2022-04-03 04:46:59.991007232,VNM,Vietnam,False
2022-04-03,22.24285,103.43556,17.794476,0.5604739,421.4953,0.54339856,0.0,2022-04-03 04:47:11.432023552,VNM,Vietnam,True
2022-04-03,22.254604,103.42515,17.808655,0.7782122,421.47675,0.5371254,0.0,2022-04-03 04:47:11.459020032,VNM,Vietnam,True
2022-04-03,22.26635,103.414696,17.82284,1.0080729,420.6044,0.5629409,0.0,2022-04-03 04:47:11.486016512,VNM,Vietnam,True
2022-04-03,22.323284,103.50651,17.848022,0.56145746,421.15143,0.5028304,0.0,2022-04-03 04:47:13.099003136,VNM,Vietnam,True
2022-04-03,22.346756,103.48568,17.876286,1.009331,421.64557,0.55476457,0.0,2022-04-03 04:47:13.152996096,VNM,Vietnam,True
2022-04-03,22.2803,103.5723,17.787962,0.79785144,421.31787,0.5091859,0.0,2022-04-03 04:47:13.296990464,VNM,Vietnam,True
2022-04-03,22.23108,103.44594,17.780293,0.37612808,420.96198,0.53963137,0.0,2022-04-03 04:47:11.404986880,VNM,Vietnam,False
2022-04-03,22.292158,103.56205,17.802147,0.5786577,420.49002,0.5574416,0.0,2022-04-03 04:47:13.324027136,VNM,Vietnam,True
2022-04-03,22.3276,103.5311,17.844645,0.37679398,421.07224,0.46751493,0.0,2022-04-03 04:47:13.405016320,VNM,Vietnam,True
2022-04-03,22.339363,103.52073,17.858782,0.56122917,420.7786,0.50573623,0.0,2022-04-03 04:47:13.432012800,VNM,Vietnam,True
2022-04-03,22.351099,103.51033,17.8729,0.77894586,420.9371,0.5508898,0.0,2022-04-03 04:47:13.459009280,VNM,Vietnam,True
2022-04-03,22.362825,103.49989,17.887022,1.008772,421.75098,0.54653955,0.0,2022-04-03 04:47:13.486005760,VNM,Vietnam,True
2022-04-03,22.308212,103.57624,17.812937,0.5786696,420.37558,0.63364106,0.0,2022-04-03 04:47:13.658002432,VNM,Vietnam,False
2022-04-03,22.320055,103.565956,17.827112,0.38958564,422.97272,0.5663562,0.0,2022-04-03 04:47:13.684998656,VNM,Vietnam,False
2022-04-03,22.315805,103.54144,17.83049,0.29614276,422.12906,0.48854202,0.0,2022-04-03 04:47:13.378019840,VNM,Vietnam,True
2022-04-03,22.331879,103.55564,17.84128,0.2959506,420.68115,0.48914093,0.0,2022-04-03 04:47:13.711995136,VNM,Vietnam,True
2022-04-03,22.219292,103.4563,17.766102,0.29593548,421.66418,0.4767344,0.0,2022-04-03 04:47:11.377990400,VNM,Vietnam,True
2022-04-03,22.195621,103.47692,17.737661,0.5792627,421.6514,0.59567773,0.0,2022-04-03 04:47:11.323997696,VNM,Vietnam,True
2022-04-03,22.16338,103.44858,17.716269,0.57996416,421.78494,0.5306592,0.0,2022-04-03 04:47:10.658018560,VNM,Vietnam,False
2022-04-03,22.175234,103.43827,17.730518,0.3902845,420.68045,0.6302014,0.0,2022-04-03 04:47:10.685015040,VNM,Vietnam,False
2022-04-03,22.18707,103.42793,17.744759,0.29548547,421.19724,0.56028813,0.0,2022-04-03 04:47:10.712011264,VNM,Vietnam,False
2022-04-03,22.198885,103.417564,17.758993,0.37561387,420.46826,0.51842034,0.0,2022-04-03 04:47:10.739008000,VNM,Vietnam,True
2022-04-03,22.210667,103.40717,17.773203,0.56027514,420.69284,0.51126003,0.0,2022-04-03 04:47:10.766004224,VNM,Vietnam,False
2022-04-03,22.222412,103.39675,17.787388,0.77834123,420.68015,0.6751609,0.0,2022-04-03 04:47:10.793000704,VNM,Vietnam,False
2022-04-03,22.207468,103.46662,17.751886,0.3900876,421.09906,0.57442254,0.0,2022-04-03 04:47:11.350994176,VNM,Vietnam,True
2022-04-03,22.234165,103.3863,17.801592,1.0083826,422.5263,0.5534041,0.0,2022-04-03 04:47:10.819997184,VNM,Vietnam,True
2022-04-03,22.179493,103.46277,17.72694,0.579989,421.87158,0.5448367,0.0,2022-04-03 04:47:10.990988032,VNM,Vietnam,False
2022-04-03,22.214949,103.4318,17.769587,0.37529796,420.9017,0.51330024,0.0,2022-04-03 04:47:11.072017664,VNM,Vietnam,False
